6339)	1.91217
6340)	1.96786
6341)	2.04091
6342)	1.99849
6343)	1.9308
6344)	2.0589
6345)	1.96551
6346)	1.73435
6347)	2.13923
6348)	2.05824
6349)	1.92288
6350)	2.02634
6351)	1.98785
6352)	2.09495
6353)	1.99235
6354)	1.83916
6355)	2.00639
6356)	1.96476
6357)	1.88257
6358)	1.90605
6359)	2.00903
6360)	2.0419
6361)	2.09412
6362)	1.95962
6363)	1.93488
6364)	2.10275
6365)	1.96688
6366)	2.14361
6367)	1.93267
6368)	2.10677
6369)	2.06989
6370)	1.90779
6371)	2.18661
6372)	2.12501
6373)	1.90037
6374)	1.96592
6375)	2.05992
6376)	2.01374
6377)	2.1971
6378)	2.01972
6379)	1.93346
6380)	2.13446
6381)	2.08312
6382)	2.08504
6383)	1.91211
6384)	1.90949
6385)	2.15672
6386)	1.88689
6387)	1.84021
6388)	1.89646
6389)	2.13511
6390)	1.92309
6391)	1.97948
6392)	1.89658
6393)	2.12987
6394)	2.14145
6395)	1.98305
6396)	2.16357
6397)	1.97553
6398)	1.91596
6399)	2.11115
6400)	2.09558
6401)	2.18642
6402)	2.09958
6403)	1.99368
6404)	1.9679
6405)	2.01654
6406)	2.04257
6407)	2.13272
6408)	1.81416
6409)	1.86333
6410)	1.984
6411)	2.20427
6412)	2.09468
6413)	1.99427
6414)	2.05279
6415)	1.87346
6416)	2.02891
6417)	2.06547
6418)	2.0688
6419)	2.10081
6420)	2.04383
6421)	2.06298
6422)	2.10265
6423)	1.96808
6424)	1.97596
6425)	2.20602
6426)	1.92707
6427)	2.00817
6428)	1.93961
6429)	2.06744
6430)	1.9566
6431)	1.98169
6432)	2.21452
6433)	1.9273
6434)	2.0717
6435)	1.87576
6436)	1.92339
6437)	2.05811
6438)	1.91945
6439)	1.83296
6440)	2.17232
6441)	2.18578
6442)	2.05716
6443)	1.66397
6444)	1.78312
6445)	2.18902
6446)	1.96533
6447)	1.89737
6448)	2.0326
6449)	2.182
6450)	1.94205
6451)	2.00795
6452)	2.09852
6453)	1.96427
6454)	2.3065
6455)	1.96139
6456)	2.04287
6457)	2.00565
6458)	2.04143
6459)	2.02658
6460)	2.05664
6461)	1.82565
6462)	2.11031
6463)	2.01549
6464)	2.00675
6465)	1.95993
6466)	2.04164
6467)	2.02399
6468)	1.9969
6469)	2.048
6470)	2.14749
6471)	2.06203
6472)	1.98522
6473)	2.02987
6474)	2.11661
6475)	2.1187
6476)	1.93599
6477)	1.94518
6478)	1.79875
6479)	2.10169
6480)	1.98147
6481)	2.00386
6482)	1.84803
6483)	1.95016
6484)	2.13416
6485)	2.01969
6486)	2.1156
6487)	1.97371
6488)	1.92416
6489)	2.11106
6490)	2.00565
6491)	2.02972
6492)	2.11517
6493)	2.15831
6494)	1.86545
6495)	2.18516
6496)	2.0415
6497)	1.98215
6498)	1.94383
6499)	2.02591
6500)	2.02651
6501)	2.05058
6502)	2.00734
6503)	1.9381
6504)	2.01856
6505)	1.88061
6506)	1.84603
6507)	2.08513
6508)	1.86842
6509)	1.92564
6510)	2.00951
6511)	2.02437
6512)	1.81616
6513)	1.89415
6514)	1.98582
6515)	2.18459
6516)	1.91178
6517)	2.0278
6518)	1.93008
6519)	1.81392
6520)	1.94921
6521)	2.02639
6522)	1.96787
6523)	1.94084
6524)	2.0524
6525)	2.12844
6526)	1.86716
6527)	1.94462
6528)	1.90643
6529)	1.95112
6530)	1.87619
6531)	1.96522
6532)	1.91892
6533)	2.07787
6534)	1.97247
6535)	1.98927
6536)	2.0638
6537)	1.93182
6538)	1.84604
6539)	2.14688
6540)	1.98577
6541)	1.8693
6542)	1.89017
6543)	1.93528
6544)	2.06388
6545)	1.93915
6546)	1.87442
6547)	1.98332
6548)	2.07079
6549)	2.11434
6550)	1.91222
6551)	2.01083
6552)	2.08037
6553)	2.1291
6554)	2.10225
6555)	1.88821
6556)	2.11018
6557)	1.9522
6558)	2.06715
6559)	1.82287
6560)	1.85836
6561)	1.82356
6562)	2.00355
6563)	2.10462
6564)	1.90468
6565)	2.12821
6566)	1.91735
6567)	2.2289
6568)	1.9516
6569)	1.92731
6570)	1.76008
6571)	2.01473
6572)	1.77449
6573)	1.98137
6574)	1.94818
6575)	2.06962
6576)	2.19022
6577)	1.82009
6578)	2.04064
6579)	2.17364
6580)	2.01467
6581)	1.96202
6582)	1.97714
6583)	1.96918
6584)	2.01584
6585)	1.91157
6586)	2.17678
6587)	1.81697
6588)	2.02793
6589)	2.01204
6590)	2.06312
6591)	1.96056
6592)	2.10593
6593)	1.95075
6594)	2.10007
6595)	2.05516
6596)	2.01681
6597)	1.90152
6598)	1.97387
6599)	2.08525
6600)	2.00248
6601)	2.04066
6602)	1.85299
6603)	2.10608
6604)	1.87112
6605)	2.0079
6606)	2.01613
6607)	2.08955
6608)	1.78748
6609)	1.90764
6610)	1.71079
6611)	1.91614
6612)	2.03577
6613)	1.92479
6614)	1.92499
6615)	2.02866
6616)	2.20219
6617)	2.11361
6618)	1.91369
6619)	1.96099
6620)	2.01459
6621)	2.05647
6622)	2.06888
6623)	2.01904
6624)	1.80542
6625)	2.08402
6626)	2.09508
6627)	2.05015
6628)	1.93794
6629)	1.82773
6630)	2.158
6631)	1.99685
6632)	2.15831
6633)	2.04568
6634)	1.87716
6635)	2.13288
6636)	1.98843
6637)	2.14431
6638)	2.03493
6639)	2.04376
6640)	2.15749
6641)	2.05455
6642)	2.02046
6643)	1.89789
6644)	2.04191
6645)	1.86514
6646)	2.27536
6647)	1.97683
6648)	2.07679
6649)	2.01501
6650)	2.01267
6651)	2.06398
6652)	1.93172
6653)	1.94885
6654)	1.98694
6655)	2.02271
6656)	2.14658
6657)	1.98343
6658)	2.17869
6659)	2.1082
6660)	1.93125
6661)	1.87973
6662)	2.04315
6663)	2.03458
6664)	1.85614
6665)	2.05707
6666)	2.06264
6667)	1.88543
6668)	1.91779
6669)	1.7405
6670)	1.99361
6671)	1.91462
6672)	2.13531
6673)	1.97254
6674)	1.96625
6675)	2.0719
6676)	2.04258
6677)	1.95175
6678)	1.90541
6679)	2.06839
6680)	1.80214
6681)	2.12213
6682)	1.9751
6683)	1.91831
6684)	1.91585
6685)	2.2056
6686)	2.03483
6687)	1.93663
6688)	1.87604
6689)	1.95437
6690)	2.20088
6691)	2.02704
6692)	1.90641
6693)	2.02199
6694)	1.92107
6695)	2.05151
6696)	1.93882
6697)	1.8897
6698)	1.96617
6699)	2.06312
6700)	2.02436
6701)	1.81098
6702)	1.93846
6703)	1.86668
6704)	1.91928
6705)	1.99296
6706)	2.06656
6707)	1.91753
6708)	2.19072
6709)	2.07641
6710)	2.17211
6711)	2.04188
6712)	2.04584
6713)	2.14104
6714)	1.99152
6715)	2.02469
6716)	1.87044
6717)	1.89412
6718)	1.96462
6719)	2.03002
6720)	1.98625
6721)	1.91485
6722)	2.09448
6723)	2.18823
6724)	2.08038
6725)	1.94932
6726)	1.97991
6727)	2.0626
6728)	2.03743
6729)	1.95536
6730)	2.08031
6731)	2.07256
6732)	2.25335
6733)	1.98749
6734)	2.0877
6735)	2.00411
6736)	1.98568
6737)	1.89353
6738)	1.96257
6739)	1.9421
6740)	1.98926
6741)	1.91992
6742)	1.81027
6743)	1.98715
6744)	2.11722
6745)	1.96573
6746)	2.07486
6747)	1.98758
6748)	2.12518
6749)	2.11559
6750)	2.07433
6751)	1.92508
6752)	2.00331
6753)	1.88243
6754)	2.12234
6755)	2.06313
6756)	1.89251
6757)	1.9769
6758)	1.8756
6759)	2.15343
6760)	1.83979
6761)	2.00455
6762)	2.02246
6763)	2.05869
6764)	1.98832
6765)	1.91134
6766)	1.93998
6767)	2.03418
6768)	2.08033
6769)	2.0278
6770)	1.93334
6771)	2.04669
6772)	1.9617
6773)	1.89053
6774)	1.957
6775)	1.90283
6776)	1.93481
6777)	2.15326
6778)	2.09655
6779)	2.06795
6780)	1.95817
6781)	2.08422
6782)	2.01935
6783)	1.79939
6784)	1.90689
6785)	2.09271
6786)	1.92854
6787)	1.92537
6788)	2.0045
6789)	2.0009
6790)	2.10997
6791)	1.93689
6792)	1.92592
6793)	2.08908
6794)	2.08108
6795)	2.07945
6796)	1.92249
6797)	1.94268
6798)	1.93374
6799)	2.05118
6800)	1.93323
6801)	2.06212
6802)	2.02564
6803)	2.00797
6804)	2.07162
6805)	2.02165
6806)	1.97222
6807)	1.81994
6808)	1.87486
6809)	2.08256
6810)	1.91741
6811)	2.04802
6812)	2.0788
6813)	2.06609
6814)	2.03301
6815)	1.8478
6816)	1.96392
6817)	1.84922
6818)	2.01836
6819)	1.89141
6820)	1.96057
6821)	2.18369
6822)	2.09368
6823)	2.0304
6824)	1.88469
6825)	2.18263
6826)	1.8398
6827)	2.1043
6828)	2.13946
6829)	2.06378
6830)	1.9495
6831)	1.98492
6832)	2.03683
6833)	2.01974
6834)	1.92381
6835)	1.93253
6836)	1.75501
6837)	1.98976
6838)	1.99907
6839)	1.98808
6840)	2.00793
6841)	2.01644
6842)	1.94959
6843)	2.02521
6844)	1.93449
6845)	2.06815
6846)	1.93363
6847)	2.08432
6848)	2.19498
6849)	2.10108
6850)	1.92194
6851)	2.17861
6852)	1.90695
6853)	2.11416
6854)	2.01891
6855)	1.94172
6856)	2.01869
6857)	2.02201
6858)	2.09517
6859)	1.86922
6860)	2.22995
6861)	1.96038
6862)	2.03261
6863)	2.01296
6864)	2.08483
6865)	2.00269
6866)	2.16915
6867)	1.8984
6868)	1.91063
6869)	2.0509
6870)	1.93182
6871)	2.00827
6872)	2.02146
6873)	2.05643
6874)	2.06479
6875)	2.02514
6876)	1.97183
6877)	1.94767
6878)	2.06142
6879)	2.03551
6880)	1.91563
6881)	2.14592
6882)	2.05466
6883)	1.94259
6884)	1.99121
6885)	1.89228
6886)	2.10199
6887)	2.13174
6888)	2.06412
6889)	1.9801
6890)	2.10889
6891)	2.00285
6892)	2.00628
6893)	2.01265
6894)	1.85631
6895)	1.9991
6896)	1.93013
6897)	2.03864
6898)	1.77948
6899)	2.08447
6900)	1.85908
6901)	1.98596
6902)	2.0627
6903)	1.9193
6904)	1.84538
6905)	2.10013
6906)	2.05276
6907)	1.89594
6908)	2.12322
6909)	1.96581
6910)	2.11017
6911)	2.05086
6912)	2.04549
6913)	2.0923
6914)	2.04632
6915)	2.11539
6916)	1.88983
6917)	1.97197
6918)	1.99928
6919)	2.18546
6920)	1.88728
6921)	1.97583
6922)	2.07694
6923)	2.11583
6924)	1.9286
6925)	2.19965
6926)	2.10842
6927)	1.88177
6928)	1.97816
6929)	2.01521
6930)	2.05181
6931)	1.94748
6932)	1.84159
6933)	1.96913
6934)	2.03635
6935)	2.00586
6936)	2.15155
6937)	2.03013
6938)	2.14677
6939)	1.89064
6940)	1.95529
6941)	2.05155
6942)	2.00959
6943)	1.97885
6944)	1.98728
6945)	1.95439
6946)	2.06436
6947)	2.10005
6948)	1.91734
6949)	2.03487
6950)	1.88048
6951)	1.91861
6952)	1.953
6953)	1.99322
6954)	1.9551
6955)	2.01791
6956)	2.10905
6957)	1.92213
6958)	1.95299
6959)	2.10916
6960)	2.07123
6961)	1.88427
6962)	1.95882
6963)	1.96497
6964)	2.00404
6965)	1.85857
6966)	2.04581
6967)	1.97996
6968)	2.03443
6969)	1.99347
6970)	2.02024
6971)	2.03669
6972)	2.09048
6973)	1.9918
6974)	2.06082
6975)	1.89448
6976)	2.05534
6977)	1.9053
6978)	1.95337
6979)	1.83097
6980)	2.15237
6981)	1.8985
6982)	2.01563
6983)	1.95788
6984)	1.8481
6985)	2.06899
6986)	1.97953
6987)	1.93696
6988)	1.86038
6989)	1.94937
6990)	2.01818
6991)	1.8703
6992)	1.77552
6993)	2.01801
6994)	1.93301
6995)	1.97205
6996)	1.9032
6997)	1.8745
6998)	1.91179
6999)	1.84532
7000)	2.07916
7001)	1.97766
7002)	1.91253
7003)	1.98893
7004)	2.11305
7005)	1.95878
7006)	2.00308
7007)	1.94639
7008)	2.08714
7009)	1.96256
7010)	2.02441
7011)	1.93828
7012)	1.97172
7013)	2.09194
7014)	1.98519
7015)	2.02711
7016)	1.76161
7017)	2.03482
7018)	2.05647
7019)	2.00692
7020)	1.9967
7021)	1.94261
7022)	1.94474
7023)	1.95256
7024)	2.15906
7025)	2.18026
7026)	1.98224
7027)	2.01872
7028)	2.0522
7029)	2.162
7030)	1.95772
7031)	2.08521
7032)	1.92475
7033)	1.9304
7034)	2.04859
7035)	1.91725
7036)	1.92637
7037)	2.06657
7038)	2.01495
7039)	1.88529
7040)	1.96998
7041)	1.91496
7042)	2.03984
7043)	2.0011
7044)	1.86297
7045)	1.79048
7046)	2.09433
7047)	2.04651
7048)	1.84584
7049)	1.8481
7050)	2.00661
7051)	2.01241
7052)	1.98981
7053)	2.09205
7054)	1.96406
7055)	2.04558
7056)	2.07011
7057)	1.96339
7058)	2.07254
7059)	1.79327
7060)	2.1219
7061)	2.04951
7062)	2.05611
7063)	1.94209
7064)	1.97678
7065)	2.1469
7066)	2.00352
7067)	2.04277
7068)	1.94488
7069)	1.92393
7070)	2.08334
7071)	2.03419
7072)	2.05308
7073)	2.2394
7074)	2.05941
7075)	1.95212
7076)	1.9739
7077)	1.99168
7078)	1.78273
7079)	1.91407
7080)	1.91105
7081)	1.98961
7082)	1.93081
7083)	1.93109
7084)	1.89591
7085)	2.01013
7086)	1.91932
7087)	2.11541
7088)	2.08467
7089)	1.86981
7090)	1.91255
7091)	1.98961
7092)	2.02975
7093)	1.78153
7094)	1.90998
7095)	1.93752
7096)	1.9688
7097)	1.97154
7098)	1.91777
7099)	2.13724
7100)	2.10638
7101)	2.12823
7102)	2.14089
7103)	1.93516
7104)	2.01695
7105)	1.8457
7106)	2.14198
7107)	2.03749
7108)	1.91529
7109)	2.01907
7110)	1.94619
7111)	1.97347
7112)	2.00619
7113)	1.95649
7114)	2.06338
7115)	1.95364
7116)	2.12945
7117)	1.99475
7118)	1.98701
7119)	2.21647
7120)	2.17268
7121)	1.91533
7122)	1.99104
7123)	1.96254
7124)	1.99359
7125)	2.15462
7126)	1.92185
7127)	2.04498
7128)	1.97014
7129)	2.06254
7130)	2.04729
7131)	2.03419
7132)	1.99722
7133)	1.92797
7134)	1.98633
7135)	2.0254
7136)	1.87634
7137)	1.99068
7138)	1.95811
7139)	2.04253
7140)	2.10951
7141)	2.02886
7142)	1.90226
7143)	2.05832
7144)	2.0985
7145)	2.02559
7146)	2.07075
7147)	1.99376
7148)	2.02798
7149)	1.86715
7150)	2.02437
7151)	1.80152
7152)	1.99836
7153)	2.25207
7154)	2.04286
7155)	1.9112
7156)	2.17323
7157)	2.06489
7158)	1.99152
7159)	1.94527
7160)	1.81979
7161)	2.02545
7162)	1.71503
7163)	1.9952
7164)	1.93913
7165)	2.03513
7166)	1.998
7167)	1.93398
7168)	2.04136
7169)	2.07935
7170)	1.92399
7171)	1.99692
7172)	1.86198
7173)	1.87787
7174)	1.90383
7175)	2.02555
7176)	1.92632
7177)	1.95534
7178)	2.01403
7179)	2.31874
7180)	2.10456
7181)	2.05358
7182)	2.13069
7183)	1.89431
7184)	2.13285
7185)	1.9413
7186)	1.94278
7187)	1.95612
7188)	2.00734
7189)	2.13413
7190)	1.9443
7191)	2.00152
7192)	1.91814
7193)	2.0138
7194)	2.07211
7195)	2.03974
7196)	1.90241
7197)	2.11032
7198)	1.92679
7199)	2.02466
7200)	2.00877
7201)	1.91833
7202)	1.85503
7203)	1.99634
7204)	1.95749
7205)	2.03854
7206)	2.05225
7207)	2.06888
7208)	2.08107
7209)	2.09901
7210)	1.92899
7211)	2.06919
7212)	1.93215
7213)	1.94591
7214)	2.15227
7215)	1.84997
7216)	2.17844
7217)	1.89734
7218)	2.09022
7219)	2.12303
7220)	1.96836
7221)	2.01937
7222)	2.13352
7223)	2.1513
7224)	2.07818
7225)	1.99219
7226)	2.07079
7227)	1.92712
7228)	1.9697
7229)	1.95132
7230)	2.03336
7231)	1.97851
7232)	1.92852
7233)	1.97013
7234)	1.98684
7235)	1.79123
7236)	2.09584
7237)	2.09729
7238)	2.07337
7239)	1.96694
7240)	2.0666
7241)	1.78787
7242)	2.18044
7243)	2.00168
7244)	1.95025
7245)	2.0516
7246)	2.048
7247)	2.09529
7248)	1.99172
7249)	2.02575
7250)	1.99632
7251)	1.98911
7252)	2.02332
7253)	1.95976
7254)	2.00674
7255)	1.9954
7256)	2.02035
7257)	2.25985
7258)	2.21117
7259)	1.95728
7260)	2.05185
7261)	2.00751
7262)	1.88556
7263)	1.95303
7264)	1.78231
7265)	2.16357
7266)	2.01292
7267)	2.09254
7268)	2.00677
7269)	2.06578
7270)	1.93379
7271)	1.87347
7272)	2.12229
7273)	1.95105
7274)	1.99619
7275)	1.92424
7276)	2.03115
7277)	1.95448
7278)	2.0431
7279)	1.9362
7280)	1.94734
7281)	1.85916
7282)	1.9706
7283)	1.95734
7284)	2.07258
7285)	1.97272
7286)	2.19183
7287)	1.91893
7288)	2.01822
7289)	1.97307
7290)	2.13745
7291)	2.05924
7292)	1.96344
7293)	2.13313
7294)	1.81935
7295)	1.98495
7296)	1.99601
7297)	1.85374
7298)	2.06255
7299)	2.16651
7300)	1.93525
7301)	1.91964
7302)	2.16929
7303)	1.88645
7304)	2.02741
7305)	1.7989
7306)	2.08791
7307)	1.95589
7308)	1.98166
7309)	2.08384
7310)	1.96879
7311)	1.97586
7312)	1.98265
7313)	2.07058
7314)	1.95793
7315)	1.82958
7316)	1.99522
7317)	2.05043
7318)	2.02603
7319)	1.94265
7320)	2.07702
7321)	1.97697
7322)	1.87122
7323)	2.11129
7324)	2.06852
7325)	2.02328
7326)	2.07031
7327)	1.88627
7328)	2.23418
7329)	2.06968
7330)	2.01815
7331)	1.94717
7332)	1.79548
7333)	2.19384
7334)	2.03991
7335)	1.93086
7336)	1.99295
7337)	1.91873
7338)	2.02666
7339)	1.78288
7340)	1.91108
7341)	2.01052
7342)	1.95486
7343)	1.91635
7344)	2.06525
7345)	2.04351
7346)	1.98668
7347)	2.07804
7348)	1.95152
7349)	1.98874
7350)	2.19269
7351)	2.12916
7352)	2.0149
7353)	2.03456
7354)	2.18704
7355)	2.16731
7356)	2.11785
7357)	1.99384
7358)	2.07364
7359)	2.07686
7360)	2.04746
7361)	1.94542
7362)	2.02673
7363)	1.85
7364)	1.90216
7365)	1.86745
7366)	1.83311
7367)	1.85738
7368)	1.94712
7369)	1.98351
7370)	2.13794
7371)	2.07254
7372)	1.76785
7373)	2.04084
7374)	1.75862
7375)	2.01954
7376)	2.02175
7377)	2.0365
7378)	2.14391
7379)	2.05645
7380)	1.91681
7381)	1.98241
7382)	1.92358
7383)	2.13545
7384)	1.96732
7385)	1.90562
7386)	2.008
7387)	2.04362
7388)	2.03932
7389)	2.058
7390)	2.20679
7391)	2.06756
7392)	2.12244
7393)	1.95524
7394)	2.01922
7395)	2.01381
7396)	1.8777
7397)	1.93436
7398)	1.8957
7399)	1.91962
7400)	1.85645
7401)	1.8902
7402)	2.02107
7403)	1.98933
7404)	2.19689
7405)	1.80598
7406)	1.95735
7407)	2.23553
7408)	2.04597
7409)	1.88398
7410)	2.0185
7411)	1.98131
7412)	1.96362
7413)	1.92066
7414)	1.92443
7415)	1.92904
7416)	2.11348
7417)	1.96331
7418)	1.92596
7419)	2.03726
7420)	2.20786
7421)	1.96621
7422)	1.96945
7423)	2.01064
7424)	2.00617
7425)	1.89232
7426)	1.88229
7427)	2.15165
7428)	1.87755
7429)	2.04217
7430)	2.10151
7431)	2.00039
7432)	1.9107
7433)	2.01481
7434)	2.13513
7435)	2.18415
7436)	1.8781
7437)	1.9181
7438)	2.11228
7439)	1.76594
7440)	2.20188
7441)	2.10977
7442)	2.07887
7443)	1.87268
7444)	2.02828
7445)	2.12043
7446)	2.18236
7447)	1.94997
7448)	1.98086
7449)	2.13846
7450)	1.96954
7451)	2.14929
7452)	2.0871
7453)	2.13696
7454)	1.92564
7455)	1.87189
7456)	1.8434
7457)	2.02379
7458)	1.92162
7459)	2.06054
7460)	1.95408
7461)	2.08335
7462)	2.18058
7463)	1.99948
7464)	2.03302
7465)	2.07134
7466)	2.01838
7467)	1.82207
7468)	1.72494
7469)	1.81015
7470)	1.99807
7471)	1.9773
7472)	2.19415
7473)	2.02731
7474)	2.04475
7475)	1.97761
7476)	2.18945
7477)	1.90374
7478)	2.18304
7479)	2.03264
7480)	2.04723
7481)	2.08831
7482)	2.0348
7483)	2.10409
7484)	1.92536
7485)	1.96973
7486)	2.0978
7487)	1.87851
7488)	1.89952
7489)	2.11023
7490)	2.02465
7491)	1.89667
7492)	2.06752
7493)	2.30458
7494)	2.06591
7495)	2.11039
7496)	1.8278
7497)	1.88387
7498)	2.06807
7499)	2.0366
7500)	2.07443
7501)	1.9483
7502)	2.06403
7503)	2.02492
7504)	2.09621
7505)	2.06758
7506)	2.09865
7507)	2.02434
7508)	1.85677
7509)	2.07145
7510)	2.05058
7511)	2.08439
7512)	2.08503
7513)	1.99238
7514)	1.9738
7515)	1.97382
7516)	2.09379
7517)	2.20215
7518)	2.14392
7519)	1.95253
7520)	1.89258
7521)	2.11519
7522)	2.14801
7523)	1.92703
7524)	1.84868
7525)	1.99114
7526)	1.83886
7527)	2.04608
7528)	2.06079
7529)	1.98624
7530)	2.12215
7531)	2.04105
7532)	2.00467
7533)	2.06085
7534)	1.96923
7535)	2.07593
7536)	2.02725
7537)	1.99472
7538)	1.87063
7539)	1.81007
7540)	2.01399
7541)	2.04761
7542)	1.9029
7543)	2.07375
7544)	2.09648
7545)	1.9984
7546)	2.07313
7547)	2.09068
7548)	2.01004
7549)	1.96605
7550)	1.90062
7551)	1.9287
7552)	2.03526
7553)	1.95345
7554)	1.87935
7555)	1.94813
7556)	1.88133
7557)	1.91096
7558)	1.89149
7559)	1.89669
7560)	1.98464
7561)	2.1112
7562)	1.92533
7563)	2.0272
7564)	2.12729
7565)	1.92584
7566)	1.91993
7567)	2.23212
7568)	2.05952
7569)	2.00854
7570)	2.05288
7571)	2.11004
7572)	1.91677
7573)	2.17674
7574)	2.03168
7575)	2.1258
7576)	2.14189
7577)	1.99711
7578)	2.14796
7579)	2.02068
7580)	1.97761
7581)	2.00868
7582)	1.96891
7583)	2.16739
7584)	1.92622
7585)	1.97998
7586)	1.90868
7587)	1.91695
7588)	1.91656
7589)	1.87218
7590)	2.08017
7591)	2.10195
7592)	2.01992
7593)	2.05144
7594)	2.13784
7595)	1.76114
7596)	1.94966
7597)	1.85574
7598)	1.99734
7599)	1.96345
7600)	1.92585
7601)	2.05598
7602)	2.02683
7603)	1.94341
7604)	1.88327
7605)	2.00546
7606)	1.7959
7607)	1.97254
7608)	1.9602
7609)	2.16167
7610)	1.86731
7611)	2.10231
7612)	2.10834
7613)	2.06777
7614)	1.87337
7615)	2.17173
7616)	2.01704
7617)	2.01197
7618)	1.93174
7619)	1.92819
7620)	2.21543
7621)	2.22262
7622)	2.08497
7623)	2.0201
7624)	1.95373
7625)	2.01538
7626)	2.07009
7627)	1.87064
7628)	2.14924
7629)	1.90257
7630)	1.98037
7631)	2.06102
7632)	1.97812
7633)	1.92636
7634)	2.18378
7635)	1.93827
7636)	1.85158
7637)	2.08144
7638)	2.04307
7639)	1.93957
7640)	1.89776
7641)	1.82483
7642)	1.91339
7643)	1.99977
7644)	2.09564
7645)	1.84425
7646)	2.0915
7647)	1.93821
7648)	2.1294
7649)	2.09167
7650)	2.08907
7651)	2.03318
7652)	2.02072
7653)	2.16598
7654)	2.1115
7655)	2.03677
7656)	2.05021
7657)	2.09833
7658)	1.87289
7659)	1.99921
7660)	1.99952
7661)	1.83014
7662)	1.88246
7663)	2.09494
7664)	1.92552
7665)	2.04463
7666)	1.94916
7667)	2.02913
7668)	2.04294
7669)	2.17879
7670)	1.89501
7671)	2.08121
7672)	2.01059
7673)	2.03134
7674)	2.02805
7675)	1.90073
7676)	1.86449
7677)	2.04283
7678)	2.05817
7679)	1.96279
7680)	2.06028
7681)	2.06913
7682)	2.01626
7683)	1.83685
7684)	2.04093
7685)	2.06084
7686)	2.10137
7687)	1.91604
7688)	1.96519
7689)	1.9037
7690)	2.04495
7691)	2.13038
7692)	1.91384
7693)	1.95973
7694)	2.02316
7695)	2.03905
7696)	2.11372
7697)	1.92636
7698)	1.91996
7699)	2.12754
7700)	2.05946
7701)	2.00855
7702)	2.03655
7703)	1.75139
7704)	1.87531
7705)	2.09583
7706)	1.789
7707)	2.07304
7708)	2.00723
7709)	1.97283
7710)	1.95414
7711)	1.97993
7712)	1.95347
7713)	2.01943
7714)	1.95314
7715)	1.98568
7716)	2.08642
7717)	1.9704
7718)	2.05014
7719)	1.95466
7720)	2.09193
7721)	2.14559
7722)	1.99927
7723)	1.88736
7724)	1.83768
7725)	2.0479
7726)	2.0601
7727)	1.87992
7728)	2.00674
7729)	1.95361
7730)	2.14765
7731)	1.92054
7732)	2.13278
7733)	1.99989
7734)	1.96261
7735)	1.8824
7736)	1.96565
7737)	1.92536
7738)	1.99071
7739)	2.03031
7740)	2.07261
7741)	2.02956
7742)	2.11056
7743)	1.89646
7744)	1.93795
7745)	1.91901
7746)	2.04009
7747)	1.94387
7748)	2.05927
7749)	1.98241
7750)	1.95617
7751)	2.09256
7752)	2.05094
7753)	2.17079
7754)	1.98584
7755)	2.04801
7756)	1.90404
7757)	2.00757
7758)	1.91416
7759)	1.94845
7760)	2.00702
7761)	1.94352
7762)	2.11347
7763)	2.05356
7764)	1.98866
7765)	1.89207
7766)	1.91286
7767)	2.25008
7768)	2.031
7769)	1.99143
7770)	2.02132
7771)	2.17773
7772)	1.77316
7773)	1.94573
7774)	1.97902
7775)	2.04557
7776)	1.80669
7777)	1.94976
7778)	1.92599
7779)	2.00105
7780)	2.1082
7781)	2.03761
7782)	2.19035
7783)	2.02024
7784)	1.93418
7785)	1.98122
7786)	2.12342
7787)	1.86932
7788)	1.97133
7789)	1.97152
7790)	2.07568
7791)	2.07602
7792)	2.06706
7793)	2.03476
7794)	1.80661
7795)	2.05543
7796)	1.98894
7797)	1.94691
7798)	1.92515
7799)	1.98886
7800)	2.06458
7801)	2.03905
7802)	2.10138
7803)	2.06676
7804)	1.97497
7805)	2.03689
7806)	1.94801
7807)	1.98786
7808)	1.9117
7809)	1.9819
7810)	2.10299
7811)	2.05762
7812)	2.02666
7813)	1.92829
7814)	2.00707
7815)	2.0115
7816)	1.92909
7817)	1.97751
7818)	2.04783
7819)	2.01655
7820)	2.0296
7821)	1.99966
7822)	1.99481
7823)	1.93233
7824)	1.95509
7825)	1.86738
7826)	1.96856
7827)	1.98824
7828)	2.03238
7829)	1.90612
7830)	1.74797
7831)	2.05112
7832)	1.93383
7833)	1.95424
7834)	1.96442
7835)	1.9738
7836)	1.99444
7837)	2.09012
7838)	1.97474
7839)	2.07941
7840)	2.08459
7841)	2.00473
7842)	2.12971
7843)	2.0716
7844)	2.01318
7845)	1.93315
7846)	2.05969
7847)	1.89808
7848)	2.01909
7849)	2.1244
7850)	1.84592
7851)	2.06321
7852)	1.99118
7853)	1.89258
7854)	1.74435
7855)	1.94672
7856)	2.11861
7857)	1.93275
7858)	1.95159
7859)	1.94683
7860)	2.04329
7861)	2.06154
7862)	1.86888
7863)	2.02111
7864)	2.24194
7865)	1.96502
7866)	2.02574
7867)	1.99161
7868)	2.02801
7869)	1.94754
7870)	2.00903
7871)	2.03208
7872)	1.97603
7873)	2.02024
7874)	1.90664
7875)	1.86692
7876)	2.04043
7877)	1.98001
7878)	2.04226
7879)	2.09838
7880)	2.05539
7881)	2.07422
7882)	1.98798
7883)	1.89573
7884)	2.08684
7885)	2.02676
7886)	1.96922
7887)	2.18733
7888)	1.88112
7889)	1.99035
7890)	2.01588
7891)	1.91692
7892)	1.96844
7893)	1.88953
7894)	2.06722
7895)	2.01941
