6338)	2.00007
6339)	1.99917
6340)	2.0022
6341)	1.97644
6342)	1.9899
6343)	2.02225
6344)	2.01872
6345)	1.99689
6346)	1.97842
6347)	2.01212
6348)	2.01472
6349)	2.00956
6350)	1.98476
6351)	1.97278
6352)	2.01361
6353)	1.99445
6354)	2.00766
6355)	2.00671
6356)	1.96448
6357)	1.98103
6358)	2.03215
6359)	2.00757
6360)	1.98685
6361)	1.979
6362)	2.00454
6363)	1.98693
6364)	1.98287
6365)	1.98691
6366)	2.01243
6367)	2.00698
6368)	1.99238
6369)	2.00955
6370)	2.01125
6371)	1.99916
6372)	2.00416
6373)	1.99258
6374)	1.98899
6375)	1.99116
6376)	1.99236
6377)	1.98499
6378)	2.0035
6379)	1.99544
6380)	1.99188
6381)	1.99475
6382)	2.0027
6383)	1.97919
6384)	2.01161
6385)	2.01037
6386)	2.00691
6387)	2.0114
6388)	2.02141
6389)	2.00567
6390)	2.00062
6391)	2.0032
6392)	2.00922
6393)	1.99394
6394)	1.96674
6395)	1.99155
6396)	2.01862
6397)	1.99857
6398)	2.00271
6399)	2.00854
6400)	2.00564
6401)	1.94696
6402)	2.00535
6403)	1.98493
6404)	2.00611
6405)	2.00978
6406)	1.99365
6407)	2.00387
6408)	1.98956
6409)	1.98176
6410)	1.99882
6411)	1.99361
6412)	2.00039
6413)	2.01685
6414)	2.00996
6415)	1.97552
6416)	2.00258
6417)	2.01657
6418)	2.02903
6419)	1.98946
6420)	2.03239
6421)	2.01819
6422)	2.00547
6423)	1.99752
6424)	2.00176
6425)	2.02152
6426)	2.00957
6427)	1.98069
6428)	2.00722
6429)	1.98921
6430)	1.98794
6431)	1.98465
6432)	2.02241
6433)	2.0124
6434)	2.0033
6435)	2.00845
6436)	1.98691
6437)	2.01041
6438)	1.99859
6439)	1.9843
6440)	2.0059
6441)	2.02661
6442)	1.98703
6443)	2.02026
6444)	1.99744
6445)	1.99494
6446)	1.99653
6447)	1.9822
6448)	2.02876
6449)	1.98965
6450)	1.99141
6451)	2.00876
6452)	1.99294
6453)	1.98643
6454)	1.99208
6455)	1.99496
6456)	2.0231
6457)	1.99549
6458)	2.02149
6459)	1.97672
6460)	1.99667
6461)	1.97841
6462)	2.00105
6463)	2.00436
6464)	1.9868
6465)	1.99626
6466)	1.99832
6467)	2.01646
6468)	1.9792
6469)	2.00245
6470)	1.98387
6471)	1.97965
6472)	2.0216
6473)	2.0199
6474)	1.99722
6475)	2.01824
6476)	1.9832
6477)	1.99539
6478)	1.99577
6479)	1.99253
6480)	1.99538
6481)	2.01146
6482)	2.01865
6483)	2.01277
6484)	2.00559
6485)	1.98962
6486)	1.99724
6487)	1.99429
6488)	1.98815
6489)	2.02161
6490)	1.99116
6491)	2.00949
6492)	2.00663
6493)	2.01245
6494)	1.99467
6495)	2.00884
6496)	2.00257
6497)	1.99913
6498)	2.01418
6499)	2.01581
6500)	2.00581
6501)	1.99911
6502)	2.004
6503)	2.02436
6504)	1.99078
6505)	2.00045
6506)	2.00416
6507)	2.01675
6508)	1.99377
6509)	1.98886
6510)	2.02191
6511)	1.99086
6512)	1.97137
6513)	1.98681
6514)	1.99906
6515)	1.98635
6516)	1.97141
6517)	1.99029
6518)	2.01858
6519)	1.99026
6520)	1.98918
6521)	2.00691
6522)	2.00391
6523)	2.00065
6524)	1.97398
6525)	2.01689
6526)	1.99668
6527)	2.02278
6528)	2.03468
6529)	2.01275
6530)	2.0183
6531)	1.99086
6532)	2.00084
6533)	2.00912
6534)	1.98638
6535)	1.99664
6536)	2.01523
6537)	2.01145
6538)	1.97797
6539)	1.99801
6540)	2.01073
6541)	2.00144
6542)	1.99096
6543)	1.99972
6544)	2.01012
6545)	1.98173
6546)	2.00324
6547)	2.00738
6548)	1.9847
6549)	2.01122
6550)	2.01366
6551)	1.98818
6552)	1.98407
6553)	1.97665
6554)	2.01847
6555)	1.99804
6556)	1.99617
6557)	1.98613
6558)	1.99445
6559)	2.01154
6560)	2.00811
6561)	1.99344
6562)	2.00479
6563)	2.0007
6564)	1.99745
6565)	1.99096
6566)	2.00825
6567)	2.01174
6568)	2.0013
6569)	2.01223
6570)	1.98483
6571)	1.97598
6572)	2.00368
6573)	1.9776
6574)	2.01638
6575)	2.00356
6576)	2.0014
6577)	2.00813
6578)	1.97632
6579)	1.98673
6580)	1.98223
6581)	1.99699
6582)	2.01743
6583)	1.99415
6584)	1.99439
6585)	1.98767
6586)	2.01334
6587)	1.99561
6588)	2.01959
6589)	2.00205
6590)	1.98126
6591)	1.98565
6592)	2.03151
6593)	2.02633
6594)	1.98303
6595)	2.00045
6596)	2.01015
6597)	1.98834
6598)	2.01179
6599)	1.98857
6600)	2.008
6601)	1.96441
6602)	2.00324
6603)	1.99439
6604)	2.01157
6605)	1.99698
6606)	2.00505
6607)	1.99291
6608)	2.01547
6609)	2.01677
6610)	2.01302
6611)	1.99835
6612)	2.00694
6613)	2.00257
6614)	1.98144
6615)	1.96622
6616)	2.02857
6617)	2.00457
6618)	2.01061
6619)	1.99317
6620)	1.99058
6621)	1.98974
6622)	1.99201
6623)	1.98716
6624)	1.98797
6625)	1.99736
6626)	1.99346
6627)	1.97467
6628)	1.99423
6629)	1.97877
6630)	1.98726
6631)	2.03861
6632)	2.03114
6633)	1.98591
6634)	2.00423
6635)	2.0014
6636)	1.99867
6637)	1.99703
6638)	1.97214
6639)	2.01534
6640)	2.01251
6641)	2.01828
6642)	2.01602
6643)	1.99167
6644)	2.00689
6645)	2.02431
6646)	1.98214
6647)	1.9983
6648)	1.99456
6649)	2.00488
6650)	2.0138
6651)	1.97224
6652)	2.00065
6653)	1.986
6654)	1.98552
6655)	1.99634
6656)	1.99072
6657)	2.00703
6658)	2.01916
6659)	1.98452
6660)	2.0047
6661)	1.99995
6662)	2.01986
6663)	2.01574
6664)	2.00212
6665)	2.00578
6666)	2.00103
6667)	2.00072
6668)	2.01297
6669)	2.02225
6670)	2.00345
6671)	2.00012
6672)	1.97656
6673)	1.98956
6674)	1.9907
6675)	1.98807
6676)	2.0252
6677)	2.03022
6678)	2.00966
6679)	2.00721
6680)	2.0218
6681)	2.00915
6682)	1.97083
6683)	1.98576
6684)	2.00175
6685)	2.00705
6686)	2.00214
6687)	1.99188
6688)	2.03125
6689)	2.00139
6690)	2.02521
6691)	2.00676
6692)	2.02443
6693)	2.00314
6694)	1.99139
6695)	1.98953
6696)	1.98804
6697)	2.01432
6698)	2.01671
6699)	2.00451
6700)	2.01593
6701)	2.01583
6702)	1.9963
6703)	2.00949
6704)	1.99872
6705)	1.99576
6706)	1.99531
6707)	2.0055
6708)	1.96121
6709)	1.99205
6710)	1.98163
6711)	1.9989
6712)	2.01351
6713)	1.98862
6714)	1.99232
6715)	1.99743
6716)	1.99032
6717)	2.00415
6718)	1.98497
6719)	1.99043
6720)	1.99208
6721)	1.99152
6722)	1.99682
6723)	1.96783
6724)	1.98264
6725)	2.02644
6726)	2.01935
6727)	1.98866
6728)	2.00273
6729)	1.99531
6730)	2.00438
6731)	2.02075
6732)	1.99602
6733)	2.00386
6734)	2.03428
6735)	1.99845
6736)	2.01677
6737)	2.00524
6738)	2.0028
6739)	1.97582
6740)	1.99718
6741)	2.00921
6742)	2.00074
6743)	1.99538
6744)	2.00987
6745)	2.0228
6746)	1.97929
6747)	1.99526
6748)	2.01927
6749)	1.98404
6750)	2.00183
6751)	1.99826
6752)	2.00775
6753)	1.97668
6754)	1.97209
6755)	2.00285
6756)	2.00648
6757)	2.01183
6758)	1.98308
6759)	2.0166
6760)	2.00819
6761)	2.00725
6762)	1.98296
6763)	1.99529
6764)	2.00166
6765)	2.01895
6766)	2.00942
6767)	2.01869
6768)	1.98368
6769)	1.99252
6770)	1.98531
6771)	1.99425
6772)	1.98638
6773)	1.99187
6774)	1.99488
6775)	1.98511
6776)	2.00563
6777)	1.9881
6778)	2.00406
6779)	1.99206
6780)	2.01122
6781)	2.02029
6782)	1.97287
6783)	2.01397
6784)	2.00301
6785)	1.98083
6786)	1.98199
6787)	2.01647
6788)	2.0271
6789)	1.96258
6790)	1.98857
6791)	2.01357
6792)	2.01735
6793)	2.0053
6794)	1.98798
6795)	2.01981
6796)	1.98948
6797)	2.00484
6798)	2.0148
6799)	2.01443
6800)	1.99557
6801)	2.03544
6802)	2.01435
6803)	1.99465
6804)	2.01194
6805)	2.00808
6806)	1.99306
6807)	1.98777
6808)	1.99768
6809)	1.99593
6810)	2.0121
6811)	1.97198
6812)	1.98714
6813)	2.00939
6814)	1.99685
6815)	1.9799
6816)	1.999
6817)	2.01348
6818)	1.99877
6819)	2.00779
6820)	1.99314
6821)	2.01422
6822)	1.99663
6823)	1.99672
6824)	2.00731
6825)	2.00783
6826)	1.98462
6827)	1.97391
6828)	1.99947
6829)	2.02013
6830)	2.00516
6831)	1.9972
6832)	1.98816
6833)	2.00477
6834)	1.98843
6835)	2.00776
6836)	2.00069
6837)	1.9984
6838)	1.99772
6839)	2.00154
6840)	1.99171
6841)	1.98408
6842)	2.00398
6843)	2.0009
6844)	1.98237
6845)	2.00599
6846)	2.00901
6847)	1.99738
6848)	1.99389
6849)	1.99656
6850)	2.01862
6851)	1.98879
6852)	2.00539
6853)	1.98539
6854)	1.9597
6855)	1.98555
6856)	2.01061
6857)	2.01702
6858)	2.0117
6859)	1.99915
6860)	1.98855
6861)	1.99427
6862)	1.98946
6863)	2.00332
6864)	2.00893
6865)	2.00405
6866)	2.02402
6867)	2.00851
6868)	2.00993
6869)	1.99289
6870)	1.98842
6871)	2.00253
6872)	2.01071
6873)	2.00534
6874)	1.99049
6875)	2.01475
6876)	1.98818
6877)	1.99912
6878)	1.99592
6879)	1.99575
6880)	2.02431
6881)	1.97749
6882)	2.00695
6883)	2.03054
6884)	1.97825
6885)	2.01455
6886)	1.98555
6887)	2.02673
6888)	2.01131
6889)	1.99673
6890)	2.01993
6891)	2.03055
6892)	2.00211
6893)	2.00143
6894)	1.98157
6895)	1.9843
6896)	2.01672
6897)	2.00302
6898)	1.98172
6899)	2.00326
6900)	1.99165
6901)	2.00782
6902)	2.01442
6903)	2.01394
6904)	1.99962
6905)	1.98658
6906)	2.0163
6907)	2.00618
6908)	2.00296
6909)	1.99264
6910)	1.98179
6911)	1.97405
6912)	2.00442
6913)	1.99664
6914)	2.00355
6915)	2.01427
6916)	1.99165
6917)	1.99627
6918)	1.98618
6919)	1.99304
6920)	2.0154
6921)	2.00753
6922)	2.02099
6923)	2.02815
6924)	1.98823
6925)	1.99957
6926)	2.00667
6927)	2.00794
6928)	2.03596
6929)	1.99614
6930)	1.9903
6931)	1.9971
6932)	2.01791
6933)	2.02235
6934)	1.99633
6935)	1.98754
6936)	1.97859
6937)	2.00179
6938)	2.03713
6939)	2.00091
6940)	1.98948
6941)	1.9925
6942)	1.99956
6943)	2.00169
6944)	2.02812
6945)	2.00778
6946)	1.98533
6947)	2.02665
6948)	2.00605
6949)	1.9997
6950)	1.97928
6951)	1.99761
6952)	2.00989
6953)	2.0031
6954)	2.02906
6955)	1.98493
6956)	1.99859
6957)	1.98175
6958)	2.00345
6959)	2.01905
6960)	1.99699
6961)	2.004
6962)	1.98791
6963)	1.99942
6964)	1.99549
6965)	1.9884
6966)	2.01195
6967)	2.01091
6968)	1.9972
6969)	2.022
6970)	2.00675
6971)	2.00259
6972)	1.99918
6973)	2.01206
6974)	2.01427
6975)	1.97602
6976)	2.00852
6977)	1.98699
6978)	2.01431
6979)	2.00575
6980)	1.98846
6981)	1.98756
6982)	1.96978
6983)	1.99385
6984)	1.98631
6985)	1.99401
6986)	2.00923
6987)	1.96909
6988)	1.99827
6989)	1.99518
6990)	1.99331
6991)	1.9954
6992)	1.973
6993)	1.98681
6994)	1.99266
6995)	1.97705
6996)	2.01792
6997)	1.98235
6998)	2.01901
6999)	2.01091
7000)	2.00696
7001)	2.01528
7002)	1.98983
7003)	1.99982
7004)	2.00668
7005)	1.98231
7006)	1.98137
7007)	1.99422
7008)	1.96746
7009)	2.00547
7010)	2.02353
7011)	1.98996
7012)	2.00475
7013)	2.02285
7014)	1.98742
7015)	2.00004
7016)	2.02326
7017)	2.01464
7018)	1.99017
7019)	2.00029
7020)	2.01069
7021)	2.01501
7022)	2.00002
7023)	1.97921
7024)	1.99401
7025)	1.9962
7026)	1.98205
7027)	2.02188
7028)	1.99613
7029)	2.02991
7030)	2.01961
7031)	1.99828
7032)	2.01187
7033)	2.03322
7034)	1.9788
7035)	1.99591
7036)	1.9844
7037)	1.97941
7038)	2.02604
7039)	1.97602
7040)	2.00629
7041)	1.98164
7042)	2.01377
7043)	1.9826
7044)	2.01219
7045)	2.01863
7046)	2.02291
7047)	2.0179
7048)	1.98713
7049)	2.00232
7050)	1.97675
7051)	1.98159
7052)	1.99782
7053)	2.01526
7054)	2.00582
7055)	1.99601
7056)	2.01025
7057)	1.9908
7058)	1.97953
7059)	1.99086
7060)	1.98477
7061)	1.99722
7062)	2.01509
7063)	1.99004
7064)	1.98868
7065)	1.99809
7066)	2.01086
7067)	2.01233
7068)	2.01261
7069)	2.00733
7070)	1.99068
7071)	1.98337
7072)	2.0203
7073)	2.00306
7074)	2.00756
7075)	1.99729
7076)	2.01083
7077)	1.98509
7078)	2.00466
7079)	2.00878
7080)	1.97911
7081)	2.01068
7082)	2.01364
7083)	2.0051
7084)	1.98126
7085)	1.98393
7086)	2.00484
7087)	2.00322
7088)	1.99854
7089)	1.99145
7090)	2.0071
7091)	1.99102
7092)	1.98966
7093)	2.00122
7094)	2.00091
7095)	2.00974
7096)	1.98604
7097)	1.99597
7098)	2.01905
7099)	1.98132
7100)	2.00842
7101)	2.02537
7102)	1.9792
7103)	1.9905
7104)	1.9799
7105)	2.00722
7106)	1.99136
7107)	1.99212
7108)	2.01707
7109)	1.9982
7110)	2.01117
7111)	2.01419
7112)	1.99144
7113)	1.98443
7114)	2.0106
7115)	2.0102
7116)	1.99598
7117)	2.00557
7118)	2.02914
7119)	1.97343
7120)	1.97938
7121)	1.99122
7122)	2.02141
7123)	2.0021
7124)	1.97063
7125)	2.00425
7126)	1.99794
7127)	1.99218
7128)	2.01484
7129)	1.99287
7130)	2.01036
7131)	2.01461
7132)	1.99881
7133)	1.99022
7134)	2.02193
7135)	1.98342
7136)	1.99988
7137)	1.99829
7138)	2.03134
7139)	2.00723
7140)	2.00514
7141)	2.00131
7142)	2.01496
7143)	1.98182
7144)	2.01314
7145)	2.00391
7146)	2.01522
7147)	1.97923
7148)	2.02113
7149)	1.99246
7150)	2.01484
7151)	2.00416
7152)	2.013
7153)	1.97752
7154)	1.99647
7155)	2.00644
7156)	1.98032
7157)	2.01015
7158)	2.0184
7159)	2.01429
7160)	1.98578
7161)	1.97422
7162)	1.99192
7163)	1.97485
7164)	1.99095
7165)	1.98857
7166)	2.00305
7167)	2.0248
7168)	1.98424
7169)	1.998
7170)	2.00762
7171)	2.01741
7172)	1.99639
7173)	1.99596
7174)	2.00089
7175)	2.01489
7176)	2.01252
7177)	1.99116
7178)	1.98602
7179)	2.0223
7180)	1.99126
7181)	2.00588
7182)	2.00806
7183)	2.01377
7184)	2.00666
7185)	1.97927
7186)	1.9773
7187)	2.0095
7188)	2.00327
7189)	2.00758
7190)	2.00205
7191)	1.98184
7192)	1.98686
7193)	2.01013
7194)	2.0189
7195)	1.99536
7196)	1.98853
7197)	1.98815
7198)	1.97608
7199)	1.98503
7200)	2.00632
7201)	1.98474
7202)	2.00946
7203)	1.98433
7204)	1.99571
7205)	1.99183
7206)	2.00264
7207)	2.0047
7208)	2.00635
7209)	2.01289
7210)	2.01891
7211)	1.9851
7212)	2.01013
7213)	1.98654
7214)	2.02452
7215)	1.9915
7216)	1.99305
7217)	2.00688
7218)	2.00645
7219)	1.99408
7220)	1.99032
7221)	1.96959
7222)	1.99618
7223)	2.01226
7224)	2.00883
7225)	2.0058
7226)	2.00056
7227)	1.99509
7228)	1.99146
7229)	1.97445
7230)	2.00146
7231)	2.00707
7232)	1.99328
7233)	2.02142
7234)	1.98192
7235)	2.00382
7236)	2.00709
7237)	2.02435
7238)	1.99526
7239)	2.01505
7240)	1.99523
7241)	2.02155
7242)	2.00756
7243)	1.9827
7244)	2.0019
7245)	1.99478
7246)	2.00685
7247)	1.99817
7248)	1.98145
7249)	2.00253
7250)	2.00915
7251)	2.02046
7252)	1.98342
7253)	1.98805
7254)	2.02982
7255)	1.99919
7256)	1.99101
7257)	1.99014
7258)	1.97096
7259)	1.96014
7260)	2.00703
7261)	2.01226
7262)	2.01429
7263)	2.00186
7264)	2.01246
7265)	1.99187
7266)	1.99979
7267)	1.99063
7268)	2.00556
7269)	2.01315
7270)	2.03034
7271)	1.97894
7272)	2.00705
7273)	1.99453
7274)	2.00071
7275)	2.0177
7276)	1.98754
7277)	1.9821
7278)	2.0017
7279)	1.99059
7280)	2.00464
7281)	2.00508
7282)	2.00832
7283)	1.99762
7284)	1.99334
7285)	1.97192
7286)	2.00827
7287)	1.99759
7288)	1.99888
7289)	2.00774
7290)	2.02257
7291)	1.98606
7292)	1.98859
7293)	2.00496
7294)	2.00737
7295)	2.01097
7296)	2.00097
7297)	1.97976
7298)	1.98765
7299)	1.98408
7300)	2.01913
7301)	2.00893
7302)	1.99722
7303)	2.03079
7304)	1.9761
7305)	1.99066
7306)	1.98976
7307)	2.00545
7308)	1.99743
7309)	2.01204
7310)	2.00545
7311)	2.00932
7312)	1.98227
7313)	2.00217
7314)	1.97199
7315)	1.9909
7316)	2.02108
7317)	2.00505
7318)	2.02249
7319)	1.97937
7320)	2.00004
7321)	2.02104
7322)	1.99858
7323)	1.98326
7324)	2.00482
7325)	1.99407
7326)	2.00782
7327)	1.99735
7328)	2.02021
7329)	2.02163
7330)	2.00668
7331)	1.97959
7332)	2.02296
7333)	1.99619
7334)	2.00361
7335)	1.98701
7336)	2.00612
7337)	1.98662
7338)	1.98815
7339)	1.98967
7340)	2.0212
7341)	1.98243
7342)	1.97664
7343)	2.02231
7344)	2.01386
7345)	1.96767
7346)	1.98076
7347)	1.98746
7348)	2.01232
7349)	1.98786
7350)	1.99907
7351)	2.01437
7352)	2.01051
7353)	1.9974
7354)	2.01222
7355)	2.01353
7356)	1.98099
7357)	2.01248
7358)	2.0093
7359)	1.99214
7360)	1.99184
7361)	1.99126
7362)	2.01992
7363)	1.99751
7364)	1.99203
7365)	2.01074
7366)	1.99979
7367)	1.98325
7368)	2.00174
7369)	1.98305
7370)	1.99474
7371)	1.99844
7372)	2.02453
7373)	1.99841
7374)	2.0155
7375)	1.99719
7376)	1.9886
7377)	2.03571
7378)	2.01271
7379)	2.0039
7380)	1.98872
7381)	1.99391
7382)	2.00834
7383)	2.02613
7384)	1.98504
7385)	1.99207
7386)	1.99671
7387)	2.02674
7388)	2.01119
7389)	1.99581
7390)	1.96605
7391)	2.01342
7392)	2.00631
7393)	2.01214
7394)	1.9987
7395)	1.9976
7396)	2.03491
7397)	1.99
7398)	1.98887
7399)	1.97036
7400)	1.99723
7401)	1.98182
7402)	1.99637
7403)	1.97586
7404)	2.01191
7405)	1.98657
7406)	2.0001
7407)	2.00177
7408)	2.009
7409)	1.99247
7410)	2.02016
7411)	1.99306
7412)	1.9999
7413)	1.98756
7414)	2.00432
7415)	2.00688
7416)	1.99984
7417)	1.99217
7418)	1.98477
7419)	2.01314
7420)	1.99954
7421)	1.97804
7422)	1.98028
7423)	1.98648
7424)	1.9979
7425)	1.99805
7426)	1.99851
7427)	2.00473
7428)	2.00782
7429)	1.98075
7430)	1.99293
7431)	1.99274
7432)	1.99957
7433)	2.00212
7434)	2.01485
7435)	1.96946
7436)	2.01496
7437)	1.99504
7438)	1.9798
7439)	1.99851
7440)	1.98256
7441)	2.02042
7442)	1.99993
7443)	1.98472
7444)	1.97349
7445)	2.00082
7446)	1.98208
7447)	2.00607
7448)	2.02116
7449)	1.97019
7450)	2.00285
7451)	2.00011
7452)	1.99674
7453)	1.99424
7454)	2.02305
7455)	2.00293
7456)	1.98782
7457)	1.97851
7458)	2.00317
7459)	1.99926
7460)	2.03018
7461)	1.99299
7462)	1.98072
7463)	1.96806
7464)	2.01208
7465)	2.009
7466)	1.99699
7467)	2.00061
7468)	2.00338
7469)	2.00262
7470)	1.98872
7471)	2.01686
7472)	2.02259
7473)	2.01422
7474)	1.97376
7475)	1.98592
7476)	1.99847
7477)	1.97375
7478)	1.99577
7479)	2.0251
7480)	2.00307
7481)	1.98495
7482)	2.00881
7483)	1.99959
7484)	1.99292
7485)	2.00102
7486)	1.98548
7487)	1.99721
7488)	1.98596
7489)	1.97736
7490)	1.99128
7491)	2.0356
7492)	1.98373
7493)	1.98333
7494)	2.02074
7495)	1.99686
7496)	2.01495
7497)	1.99653
7498)	1.99949
7499)	2.03401
7500)	2.00854
7501)	1.99431
7502)	2.01295
7503)	1.9964
7504)	2.0215
7505)	1.99326
7506)	2.00539
7507)	2.00302
7508)	2.00398
7509)	2.01019
7510)	2.00482
7511)	1.98104
7512)	1.99752
7513)	2.0185
7514)	1.9954
7515)	1.98832
7516)	2.03299
7517)	2.01028
7518)	2.02176
7519)	2.00935
7520)	1.98772
7521)	2.01617
7522)	1.98792
7523)	2.01005
7524)	1.98961
7525)	1.99477
7526)	2.00627
7527)	2.00008
7528)	1.98762
7529)	1.98511
7530)	1.98738
7531)	1.99582
7532)	1.97281
7533)	1.98919
7534)	1.99555
7535)	1.98521
7536)	1.98182
7537)	1.99787
7538)	2.00187
7539)	1.99329
7540)	1.98792
7541)	1.98789
7542)	2.01257
7543)	1.98132
7544)	2.02867
7545)	1.98538
7546)	1.98866
7547)	1.98012
7548)	2.00127
7549)	1.99052
7550)	1.98795
7551)	1.9728
7552)	1.99803
7553)	2.00025
7554)	2.01375
7555)	2.0055
7556)	1.99095
7557)	2.02448
7558)	2.01215
7559)	2.00218
7560)	2.00751
7561)	1.98818
7562)	1.99836
7563)	1.99065
7564)	2.00276
7565)	1.99524
7566)	2.00403
7567)	1.9781
7568)	1.99762
7569)	2.00459
7570)	1.98565
7571)	1.99026
7572)	1.96404
7573)	2.03039
7574)	1.98717
7575)	2.01921
7576)	2.00068
7577)	2.00533
7578)	1.99811
7579)	1.99642
7580)	1.99007
7581)	2.00315
7582)	1.99278
7583)	2.00208
7584)	1.99909
7585)	2.01772
7586)	2.01839
7587)	1.99389
7588)	1.98535
7589)	2.00903
7590)	1.99086
7591)	1.98817
7592)	2.01047
7593)	1.98725
7594)	2.00803
7595)	2.01855
7596)	1.9996
7597)	2.01371
7598)	1.98818
7599)	2.00163
7600)	1.99888
7601)	1.98809
7602)	2.00621
7603)	1.99608
7604)	2.00241
7605)	1.99827
7606)	2.00297
7607)	2.00741
7608)	2.02289
7609)	2.00517
7610)	1.98972
7611)	1.99891
7612)	2.01155
7613)	2.01391
7614)	1.99411
7615)	2.00217
7616)	1.97739
7617)	1.99796
7618)	1.99662
7619)	2.00292
7620)	1.99325
7621)	2.02298
7622)	2.01373
7623)	2.00313
7624)	1.98772
7625)	1.97004
7626)	1.99328
7627)	2.0052
7628)	1.98307
7629)	1.99586
7630)	2
7631)	2.00023
7632)	2.00663
7633)	2.00151
7634)	1.99701
7635)	2.03329
7636)	2.01857
7637)	2.01064
7638)	1.99241
7639)	1.99388
7640)	1.9999
7641)	2.00666
7642)	2.00317
7643)	1.9941
7644)	2.00027
7645)	1.9975
7646)	2.00322
7647)	2.01177
7648)	2.00496
7649)	2.00204
7650)	1.99333
7651)	1.98604
7652)	1.98707
7653)	2.00405
7654)	1.97623
7655)	1.98828
7656)	2.0038
7657)	2.02063
7658)	1.98718
7659)	2.00563
7660)	2.01533
7661)	2.01778
7662)	2.02146
7663)	1.99463
7664)	1.9921
7665)	1.99991
7666)	1.9826
7667)	2.00804
7668)	1.96802
7669)	2.02215
7670)	1.97619
7671)	1.98918
7672)	1.996
7673)	1.99482
7674)	2.0175
7675)	2.00434
7676)	2.00495
7677)	1.99141
7678)	1.97456
7679)	1.99918
7680)	2.00133
7681)	2.01276
7682)	1.99184
7683)	1.97017
7684)	1.99205
7685)	1.99024
7686)	1.99477
7687)	2.00166
7688)	2.00701
7689)	1.98377
7690)	1.99666
7691)	2.02468
7692)	1.99148
7693)	2.01112
7694)	2.01144
7695)	2.00436
7696)	1.99766
7697)	2.00694
7698)	1.98793
7699)	2.00257
7700)	2.00871
7701)	1.98462
7702)	2.01187
7703)	2.01095
7704)	2.00705
7705)	2.00376
7706)	1.97828
7707)	1.97964
7708)	1.99637
7709)	2.00647
7710)	2.00438
7711)	2.00001
7712)	1.98545
7713)	1.97793
7714)	2.01044
7715)	2.02297
7716)	2.00373
7717)	2.02748
7718)	1.99428
7719)	1.99184
7720)	1.97227
7721)	2.00612
7722)	2.0074
7723)	1.99891
7724)	2.0084
7725)	1.99423
7726)	1.97891
7727)	2.00181
7728)	1.99533
7729)	1.9788
7730)	2.00104
7731)	2.01014
7732)	2.01263
7733)	2.00183
7734)	2.00768
7735)	1.99256
7736)	2.00086
7737)	1.98369
7738)	2.00529
7739)	2.00362
7740)	1.99618
7741)	2.01035
7742)	1.9735
7743)	2.00073
7744)	2.01143
7745)	2.00017
7746)	2.00635
7747)	1.99113
7748)	2.01284
7749)	1.99529
7750)	2.00882
7751)	2.00385
7752)	1.97596
7753)	1.97758
7754)	1.99935
7755)	2.00455
7756)	1.99587
7757)	1.99894
7758)	2.00913
7759)	2.00494
7760)	1.99769
7761)	1.98517
7762)	1.99356
7763)	2.00931
7764)	2.01876
7765)	1.99357
7766)	1.9775
7767)	1.99791
7768)	2.00975
7769)	1.98577
7770)	2.01437
7771)	2.00197
7772)	1.99308
7773)	2.02093
7774)	1.98838
7775)	2.00863
7776)	1.99042
7777)	1.99414
7778)	2.0107
7779)	2.00074
7780)	1.98503
7781)	2.00751
7782)	2.00146
7783)	1.99882
7784)	1.99577
7785)	2.00354
7786)	2.01544
7787)	2.00481
7788)	1.98398
7789)	2.003
7790)	1.99664
7791)	2.00682
7792)	2.01761
7793)	1.99619
7794)	2.002
7795)	2.0153
7796)	1.99133
7797)	2.00941
7798)	2.02752
7799)	2.00862
7800)	2.01573
7801)	1.99373
7802)	1.99184
7803)	1.9993
7804)	1.98968
7805)	2.00732
7806)	1.97998
7807)	2.02386
7808)	1.99543
7809)	1.99188
7810)	1.99758
7811)	2.01355
7812)	2.00703
7813)	1.9908
7814)	2.00321
7815)	2.01109
7816)	1.97222
7817)	2.00203
7818)	1.99689
7819)	1.99076
7820)	1.98714
7821)	2.00404
7822)	1.99478
7823)	1.99933
7824)	2.01539
7825)	2.02182
7826)	2.02543
7827)	2.02332
7828)	1.99412
7829)	1.99831
7830)	2.00061
7831)	1.96822
7832)	2.00307
7833)	2.00671
7834)	1.99843
7835)	1.98781
7836)	1.9948
7837)	1.99724
7838)	1.98751
7839)	1.98874
7840)	1.98983
7841)	2.0112
7842)	2.008
7843)	2.01167
7844)	1.98178
7845)	2.00892
7846)	1.99607
7847)	1.9803
7848)	2.00887
7849)	1.98444
7850)	1.97983
7851)	2.01192
7852)	2.01073
7853)	2.00567
7854)	2.02913
7855)	1.99836
7856)	2.01152
7857)	1.9794
7858)	2.00234
7859)	2.00169
7860)	2.00551
7861)	1.99404
7862)	2.01089
7863)	2.00674
7864)	1.98779
7865)	1.98699
7866)	1.99202
7867)	2.02741
7868)	2.02468
7869)	1.98508
7870)	2.00366
7871)	1.9899
7872)	1.98785
7873)	2.00398
7874)	2.01747
7875)	2.00964
7876)	1.99029
7877)	1.9925
7878)	2.00226
7879)	1.99711
7880)	2.02421
7881)	1.99626
7882)	1.96848
7883)	2.02005
7884)	1.97686
7885)	2.00579
7886)	1.99783
7887)	2.01558
7888)	1.99621
7889)	1.98956
7890)	2.0294
7891)	1.99559
7892)	2.00221
7893)	1.98158
7894)	1.99346
