6339)	2.13055
6340)	1.93075
6341)	1.98816
6342)	1.99354
6343)	2.05463
6344)	1.97144
6345)	1.95925
6346)	2.0447
6347)	2.01531
6348)	1.97079
6349)	2.0025
6350)	2.03228
6351)	2.08269
6352)	2.00753
6353)	1.94634
6354)	2.03855
6355)	2.096
6356)	2.03211
6357)	2.03134
6358)	2.02313
6359)	2.07748
6360)	2.04462
6361)	2.01715
6362)	2.01773
6363)	1.95691
6364)	2.0747
6365)	2.00285
6366)	1.97341
6367)	2.0378
6368)	1.98958
6369)	2.01254
6370)	1.99902
6371)	1.97861
6372)	1.9332
6373)	2.06789
6374)	1.95804
6375)	2.00807
6376)	1.93697
6377)	1.90776
6378)	1.98335
6379)	2.03626
6380)	1.95779
6381)	1.92026
6382)	1.92989
6383)	2.06025
6384)	1.98167
6385)	1.96928
6386)	2.02411
6387)	2.05783
6388)	2.01962
6389)	2.02064
6390)	2.01496
6391)	1.9632
6392)	1.90804
6393)	1.94215
6394)	1.97976
6395)	1.99739
6396)	2.02987
6397)	2.10172
6398)	2.03441
6399)	2.06321
6400)	1.94501
6401)	1.99683
6402)	1.99244
6403)	1.94832
6404)	2.01149
6405)	2.01355
6406)	1.99345
6407)	2.05351
6408)	2.01952
6409)	2.00825
6410)	1.96327
6411)	1.97189
6412)	2.03737
6413)	1.95465
6414)	2.00829
6415)	1.92249
6416)	1.89503
6417)	2.01391
6418)	1.98622
6419)	1.90056
6420)	2.01419
6421)	1.9941
6422)	2.0818
6423)	1.96477
6424)	2.04211
6425)	1.99903
6426)	1.95353
6427)	2.00334
6428)	2.00545
6429)	2.02787
6430)	2.00068
6431)	1.99599
6432)	1.95689
6433)	1.89358
6434)	2.00395
6435)	2.07405
6436)	2.01843
6437)	1.91942
6438)	2.02211
6439)	1.98398
6440)	1.9964
6441)	1.90683
6442)	2.05314
6443)	2.00927
6444)	2.03165
6445)	2.01173
6446)	1.98468
6447)	2.04041
6448)	1.93541
6449)	1.99026
6450)	2.02051
6451)	1.96621
6452)	2.006
6453)	1.92666
6454)	1.94822
6455)	2.05956
6456)	2.04675
6457)	1.99407
6458)	2.02926
6459)	1.97652
6460)	1.98505
6461)	1.94465
6462)	2.03915
6463)	1.97565
6464)	1.97325
6465)	2.03179
6466)	1.98751
6467)	2.02318
6468)	1.9917
6469)	2.02996
6470)	1.96515
6471)	2.06107
6472)	2.03063
6473)	1.98917
6474)	1.98874
6475)	2.0148
6476)	1.94575
6477)	1.93342
6478)	1.96639
6479)	1.99818
6480)	2.06938
6481)	2.02874
6482)	1.91404
6483)	2.01164
6484)	1.9191
6485)	1.98384
6486)	2.05558
6487)	1.94537
6488)	2.04955
6489)	1.99244
6490)	2.07424
6491)	1.99643
6492)	2.00578
6493)	2.05888
6494)	2.0248
6495)	2.10371
6496)	2.01977
6497)	2.02339
6498)	1.9838
6499)	2.0181
6500)	1.95912
6501)	2.02995
6502)	2.02779
6503)	1.95644
6504)	2.02126
6505)	2.01624
6506)	2.00706
6507)	1.96112
6508)	2.03089
6509)	2.00746
6510)	1.95697
6511)	2.01692
6512)	1.97782
6513)	1.94996
6514)	2.01744
6515)	2.01365
6516)	2.02581
6517)	1.98883
6518)	1.96468
6519)	2.03802
6520)	2.03782
6521)	1.95889
6522)	2.05215
6523)	2.026
6524)	1.8861
6525)	2.08308
6526)	1.93378
6527)	1.97291
6528)	1.94686
6529)	1.98145
6530)	2.03652
6531)	2.02533
6532)	2.02437
6533)	1.95507
6534)	1.97393
6535)	1.97053
6536)	1.93559
6537)	1.98777
6538)	1.99601
6539)	2.03059
6540)	2.00844
6541)	2.03552
6542)	1.98711
6543)	2.04187
6544)	2.02595
6545)	2.05571
6546)	1.98236
6547)	1.99659
6548)	1.9435
6549)	1.99447
6550)	2.10571
6551)	2.03322
6552)	2.0384
6553)	2.02357
6554)	1.99284
6555)	1.96967
6556)	2.05585
6557)	2.02162
6558)	1.96635
6559)	1.94469
6560)	2.01036
6561)	1.97919
6562)	1.93634
6563)	1.94412
6564)	2.058
6565)	2.01953
6566)	2.03763
6567)	2.02164
6568)	1.97478
6569)	2.02465
6570)	1.9242
6571)	1.98228
6572)	1.98841
6573)	2.00756
6574)	2.02758
6575)	2.00102
6576)	1.97833
6577)	2.05871
6578)	2.00709
6579)	1.8583
6580)	2.02165
6581)	1.99629
6582)	2.0218
6583)	2.04057
6584)	2.002
6585)	1.89377
6586)	2.01003
6587)	2.0154
6588)	1.97428
6589)	1.90657
6590)	1.98544
6591)	2.01987
6592)	2.00964
6593)	2.00906
6594)	1.98274
6595)	2.07885
6596)	1.96301
6597)	2.02967
6598)	2.02208
6599)	1.97104
6600)	2.02366
6601)	1.92178
6602)	1.96916
6603)	2.0476
6604)	2.00981
6605)	2.03092
6606)	2.0525
6607)	1.94256
6608)	2.01219
6609)	1.96877
6610)	1.99997
6611)	2.0181
6612)	2.05379
6613)	2.02103
6614)	2.01357
6615)	1.9763
6616)	2.02387
6617)	2.04058
6618)	2.01182
6619)	1.98627
6620)	1.97127
6621)	2.02779
6622)	1.93234
6623)	1.95811
6624)	1.98699
6625)	1.99224
6626)	1.98921
6627)	2.0159
6628)	1.92379
6629)	2.03531
6630)	1.93261
6631)	2.00112
6632)	1.98321
6633)	1.9652
6634)	1.94082
6635)	1.96752
6636)	2.01928
6637)	2.02193
6638)	2.06404
6639)	1.90252
6640)	1.98717
6641)	2.04212
6642)	2.0289
6643)	2.01737
6644)	2.03057
6645)	2.03573
6646)	1.99871
6647)	2.0299
6648)	2.08247
6649)	1.93038
6650)	1.96458
6651)	1.96448
6652)	2.00114
6653)	2.05929
6654)	1.98602
6655)	1.97168
6656)	2.05794
6657)	2.09166
6658)	1.9648
6659)	1.93847
6660)	2.04599
6661)	2.08421
6662)	2.04537
6663)	2.00217
6664)	2.01995
6665)	2.05797
6666)	1.99911
6667)	1.96937
6668)	1.99766
6669)	1.95748
6670)	1.95007
6671)	2.02467
6672)	1.96818
6673)	1.95826
6674)	1.92012
6675)	1.97502
6676)	2.0005
6677)	2.01179
6678)	2.01657
6679)	2.0861
6680)	1.99909
6681)	1.99222
6682)	1.94933
6683)	2.03832
6684)	1.98232
6685)	1.92134
6686)	2.00859
6687)	1.98755
6688)	2.0551
6689)	1.95011
6690)	2.0466
6691)	1.96539
6692)	1.99034
6693)	1.95493
6694)	1.95869
6695)	1.96167
6696)	1.90592
6697)	1.98408
6698)	2.06783
6699)	1.98463
6700)	2.01586
6701)	2.04976
6702)	1.94153
6703)	1.97887
6704)	1.98085
6705)	2.01804
6706)	1.97382
6707)	2.02771
6708)	2.04013
6709)	1.93402
6710)	1.99584
6711)	2.03004
6712)	2.04671
6713)	2.04137
6714)	2.01707
6715)	2.02026
6716)	2.03719
6717)	2.04154
6718)	2.05821
6719)	1.99612
6720)	1.96003
6721)	1.99627
6722)	1.94841
6723)	2.01781
6724)	1.98976
6725)	2.00779
6726)	1.95619
6727)	2.08394
6728)	2.04703
6729)	1.91037
6730)	1.98756
6731)	2.00255
6732)	1.94797
6733)	1.98723
6734)	2.00898
6735)	1.97444
6736)	1.96401
6737)	2.11339
6738)	1.91779
6739)	2.01143
6740)	2.02174
6741)	2.01678
6742)	2.0583
6743)	1.98456
6744)	1.9996
6745)	1.98068
6746)	2.02506
6747)	2.02715
6748)	1.95366
6749)	2.15415
6750)	2.03198
6751)	2.01914
6752)	2.04669
6753)	2.07697
6754)	2.09402
6755)	1.95976
6756)	2.01477
6757)	1.95485
6758)	1.98593
6759)	1.94871
6760)	1.98045
6761)	2.04932
6762)	2.01218
6763)	1.92837
6764)	2.02473
6765)	2.04596
6766)	1.99162
6767)	1.96689
6768)	1.98942
6769)	2.01816
6770)	2.00077
6771)	1.97875
6772)	1.9779
6773)	2.03217
6774)	2.04409
6775)	2.07587
6776)	2.01371
6777)	1.98324
6778)	2.02531
6779)	2.04805
6780)	2.00593
6781)	2.02159
6782)	1.92148
6783)	2.00516
6784)	2.02593
6785)	2.05445
6786)	2.02066
6787)	2.00592
6788)	1.98313
6789)	2.0039
6790)	1.97857
6791)	1.98032
6792)	1.98562
6793)	1.92083
6794)	2.05405
6795)	1.98855
6796)	1.94903
6797)	1.96897
6798)	2.01585
6799)	1.97137
6800)	1.93454
6801)	2.00456
6802)	2.03423
6803)	1.961
6804)	2.00175
6805)	1.88301
6806)	1.95925
6807)	1.93621
6808)	2.03309
6809)	1.9872
6810)	1.97296
6811)	1.9996
6812)	2.03455
6813)	2.02775
6814)	2.08368
6815)	2.0191
6816)	1.9792
6817)	1.98806
6818)	2.00396
6819)	1.94043
6820)	1.96738
6821)	1.98064
6822)	1.94687
6823)	1.90381
6824)	2.00104
6825)	1.97458
6826)	1.97618
6827)	1.99763
6828)	2.10221
6829)	2.06578
6830)	1.99048
6831)	1.97222
6832)	1.90425
6833)	2.02169
6834)	2.00784
6835)	2.05139
6836)	1.92415
6837)	2.00338
6838)	1.96838
6839)	2.0926
6840)	2.01971
6841)	1.97522
6842)	1.9704
6843)	2.0089
6844)	1.97043
6845)	2.03512
6846)	2.06248
6847)	1.99336
6848)	2.0436
6849)	1.9965
6850)	1.97051
6851)	2.00447
6852)	2.08506
6853)	2.02428
6854)	1.95709
6855)	1.99759
6856)	1.9692
6857)	1.98398
6858)	2.04272
6859)	1.98402
6860)	2.07044
6861)	2.01982
6862)	1.96147
6863)	2.03746
6864)	2.08189
6865)	2.09231
6866)	2.03161
6867)	1.97051
6868)	1.96075
6869)	2.04145
6870)	2.06509
6871)	2.00206
6872)	1.9875
6873)	2.00004
6874)	1.98046
6875)	1.9407
6876)	1.99016
6877)	2.01507
6878)	1.9707
6879)	1.94996
6880)	1.98393
6881)	2.01014
6882)	1.99487
6883)	1.98079
6884)	1.94737
6885)	1.91082
6886)	2.00765
6887)	2.02956
6888)	2.04707
6889)	1.9781
6890)	1.9581
6891)	1.91514
6892)	2.01646
6893)	2.02462
6894)	1.93184
6895)	2.02031
6896)	1.99332
6897)	2.0944
6898)	2.02353
6899)	2.02271
6900)	2.0712
6901)	1.96833
6902)	2.00296
6903)	2.00125
6904)	1.97422
6905)	1.96049
6906)	2.00117
6907)	2.07452
6908)	2.03182
6909)	1.99001
6910)	1.94901
6911)	2.00045
6912)	1.99471
6913)	1.99796
6914)	2.04149
6915)	1.96975
6916)	2.03759
6917)	2.01108
6918)	2.00058
6919)	2.04629
6920)	1.92952
6921)	1.96557
6922)	1.97977
6923)	2.03023
6924)	2.00537
6925)	1.98607
6926)	1.95217
6927)	1.98411
6928)	2.04012
6929)	1.9846
6930)	1.97404
6931)	2.04673
6932)	2.03618
6933)	2.00448
6934)	2.00608
6935)	2.02271
6936)	1.97756
6937)	1.90374
6938)	1.98512
6939)	1.95277
6940)	2.00474
6941)	2.00243
6942)	1.95525
6943)	2.02346
6944)	2.00546
6945)	2.01382
6946)	2.05781
6947)	1.9851
6948)	1.90064
6949)	1.96112
6950)	1.97688
6951)	1.99454
6952)	2.00702
6953)	2.02277
6954)	1.98372
6955)	2.0188
6956)	1.95583
6957)	2.10296
6958)	1.98094
6959)	1.93928
6960)	2.03694
6961)	1.93968
6962)	2.00899
6963)	2.03986
6964)	2.0743
6965)	2.00005
6966)	2.01226
6967)	2.02111
6968)	1.98732
6969)	1.97491
6970)	1.90686
6971)	1.99338
6972)	1.90342
6973)	2.01879
6974)	2.00381
6975)	2.03283
6976)	2.03554
6977)	1.93364
6978)	2.04364
6979)	2.08981
6980)	2.01008
6981)	2.04469
6982)	2.02984
6983)	2.06823
6984)	2.02462
6985)	1.99734
6986)	2.04087
6987)	2.01822
6988)	2.06138
6989)	2.0218
6990)	1.99074
6991)	1.99472
6992)	1.99704
6993)	1.93718
6994)	1.93177
6995)	1.98885
6996)	2.01369
6997)	1.94628
6998)	2.00558
6999)	1.98668
7000)	1.96285
7001)	2.03671
7002)	1.98766
7003)	2.04105
7004)	1.97238
7005)	1.95989
7006)	1.93253
7007)	2.05584
7008)	2.0362
7009)	1.91191
7010)	2.05059
7011)	1.98837
7012)	2.07625
7013)	2.07369
7014)	2.003
7015)	2.06165
7016)	1.97038
7017)	2.02567
7018)	2.06945
7019)	1.9401
7020)	2.00687
7021)	2.01356
7022)	2.00012
7023)	2.03568
7024)	2.01479
7025)	1.98405
7026)	1.94206
7027)	2.03598
7028)	1.91796
7029)	2.0324
7030)	2.00297
7031)	2.03714
7032)	2.00133
7033)	1.90878
7034)	1.96317
7035)	1.99183
7036)	1.99908
7037)	1.95677
7038)	2.02725
7039)	1.99201
7040)	2.03286
7041)	2.05564
7042)	2.03131
7043)	1.97206
7044)	2.00342
7045)	2.04941
7046)	2.05519
7047)	2.00656
7048)	1.9708
7049)	1.93894
7050)	2.05862
7051)	2.01118
7052)	2.11335
7053)	2.08427
7054)	1.95433
7055)	1.94766
7056)	2.04971
7057)	1.97152
7058)	1.97911
7059)	1.89961
7060)	1.97434
7061)	2.00556
7062)	1.92727
7063)	2.00423
7064)	2.06548
7065)	1.97994
7066)	2.08813
7067)	2.03006
7068)	2.03355
7069)	2.02532
7070)	2.10554
7071)	1.94429
7072)	2.04331
7073)	1.919
7074)	2.04537
7075)	1.99894
7076)	2.06935
7077)	1.96423
7078)	2.0816
7079)	1.96421
7080)	2.01403
7081)	1.97744
7082)	1.92468
7083)	1.96389
7084)	2.01663
7085)	2.05016
7086)	2.03831
7087)	1.93687
7088)	1.97945
7089)	2.03058
7090)	2.04792
7091)	1.9444
7092)	1.95975
7093)	1.94752
7094)	1.97626
7095)	2.01865
7096)	1.96338
7097)	1.9891
7098)	1.97879
7099)	1.97644
7100)	2.08054
7101)	2.00812
7102)	1.99555
7103)	2.02559
7104)	2.00915
7105)	2.06234
7106)	2.04371
7107)	1.95228
7108)	2.02896
7109)	1.97238
7110)	1.99543
7111)	1.98743
7112)	2.0406
7113)	2.02214
7114)	1.92647
7115)	1.98767
7116)	2.00868
7117)	1.95979
7118)	1.96888
7119)	1.97531
7120)	2.04619
7121)	2.02014
7122)	2.02792
7123)	1.99139
7124)	1.98942
7125)	2.00037
7126)	2.04951
7127)	2.03952
7128)	2.07652
7129)	2.037
7130)	1.97915
7131)	2.04892
7132)	1.88613
7133)	2.00111
7134)	1.92669
7135)	1.94533
7136)	2.05899
7137)	1.95862
7138)	1.98891
7139)	1.97974
7140)	2.05018
7141)	1.93013
7142)	2.08943
7143)	2.03365
7144)	2.03306
7145)	1.94631
7146)	1.95457
7147)	2.02371
7148)	2.04151
7149)	1.98337
7150)	2.03739
7151)	1.96864
7152)	1.99299
7153)	2.08388
7154)	1.93281
7155)	2.08647
7156)	2.03871
7157)	1.99384
7158)	2.02916
7159)	1.96028
7160)	2.04985
7161)	1.99914
7162)	2.04554
7163)	2.0327
7164)	1.99902
7165)	1.986
7166)	2.04484
7167)	1.96665
7168)	1.93848
7169)	1.98974
7170)	2.03935
7171)	1.94733
7172)	2.006
7173)	2.05372
7174)	1.98064
7175)	2.09885
7176)	2.04095
7177)	2.02692
7178)	2.03555
7179)	1.99753
7180)	1.99071
7181)	1.98427
7182)	2.06274
7183)	1.9728
7184)	1.92454
7185)	1.95148
7186)	1.9683
7187)	2.0014
7188)	2.01557
7189)	2.01291
7190)	2.03494
7191)	1.96804
7192)	2.02362
7193)	1.9498
7194)	1.97936
7195)	2.03654
7196)	2.0333
7197)	1.90089
7198)	2.05944
7199)	1.98691
7200)	1.972
7201)	2.03469
7202)	2.02973
7203)	2.01475
7204)	2.02979
7205)	2.02943
7206)	2.01736
7207)	1.93433
7208)	2.06866
7209)	2.02531
7210)	2.00348
7211)	2.02827
7212)	1.93236
7213)	2.04321
7214)	2.01217
7215)	2.00673
7216)	1.95681
7217)	1.98711
7218)	1.93382
7219)	2.03769
7220)	2.01634
7221)	2.01199
7222)	2.0348
7223)	1.9586
7224)	2.07546
7225)	2.01691
7226)	1.96251
7227)	2.03312
7228)	2.07357
7229)	1.98532
7230)	2.07131
7231)	2.00604
7232)	1.96295
7233)	1.98133
7234)	2.00115
7235)	2.04998
7236)	2.06844
7237)	2.02016
7238)	2.04018
7239)	2.02593
7240)	2.02961
7241)	1.9961
7242)	2.01226
7243)	2.03899
7244)	1.99743
7245)	2.01025
7246)	2.05756
7247)	2.00875
7248)	2.01138
7249)	1.97961
7250)	2.02558
7251)	1.97936
7252)	1.98569
7253)	1.95841
7254)	2.0386
7255)	1.97326
7256)	1.99207
7257)	1.95953
7258)	2.01193
7259)	2.00993
7260)	1.99293
7261)	2.01996
7262)	1.94318
7263)	2.00938
7264)	2.09546
7265)	2.0348
7266)	1.98207
7267)	2.00695
7268)	1.93852
7269)	2.02404
7270)	2.04067
7271)	1.97916
7272)	2.002
7273)	2.08494
7274)	1.93186
7275)	2.05689
7276)	1.99785
7277)	2.04299
7278)	2.06418
7279)	1.98956
7280)	1.96128
7281)	2.00338
7282)	2.03304
7283)	2.0021
7284)	1.95777
7285)	2.02391
7286)	2.01289
7287)	2.01989
7288)	1.9734
7289)	1.93778
7290)	1.93929
7291)	2.04743
7292)	1.92222
7293)	2.05186
7294)	1.97797
7295)	1.94949
7296)	2.043
7297)	1.97902
7298)	2.01189
7299)	2.03006
7300)	2.0479
7301)	2.05661
7302)	1.92614
7303)	2.04716
7304)	1.95991
7305)	2.04692
7306)	1.97836
7307)	1.91093
7308)	2.00726
7309)	2.07038
7310)	2.01205
7311)	1.9982
7312)	1.91881
7313)	1.9979
7314)	1.98911
7315)	2.06476
7316)	1.95577
7317)	2.03772
7318)	1.99595
7319)	1.97285
7320)	2.0355
7321)	2.01468
7322)	1.99853
7323)	1.95001
7324)	1.91516
7325)	2.04092
7326)	2.00352
7327)	1.97283
7328)	1.91373
7329)	1.93338
7330)	2.05491
7331)	2.04409
7332)	2.02675
7333)	2.02236
7334)	2.06521
7335)	1.96492
7336)	1.95728
7337)	2.03125
7338)	2.00334
7339)	1.92951
7340)	2.0257
7341)	1.97114
7342)	2.01023
7343)	2.04529
7344)	2.10679
7345)	1.95292
7346)	2.01504
7347)	2.00377
7348)	2.0338
7349)	1.97055
7350)	1.99886
7351)	1.93695
7352)	2.0092
7353)	1.95943
7354)	1.91742
7355)	2.01972
7356)	2.03704
7357)	2.06867
7358)	2.00152
7359)	1.98441
7360)	2.03189
7361)	1.98678
7362)	1.98656
7363)	1.93952
7364)	1.93802
7365)	2.0749
7366)	2.09811
7367)	2.00605
7368)	2.03181
7369)	2.04515
7370)	2.02647
7371)	1.98092
7372)	1.92357
7373)	2.00388
7374)	2.03777
7375)	1.94601
7376)	1.99022
7377)	1.97287
7378)	1.96255
7379)	1.97768
7380)	1.99448
7381)	1.97714
7382)	1.97615
7383)	2.06027
7384)	1.98905
7385)	1.94028
7386)	2.04559
7387)	1.97588
7388)	2.07709
7389)	2.06274
7390)	1.96271
7391)	2.00597
7392)	1.974
7393)	1.9934
7394)	2.07334
7395)	2.04997
7396)	2.02091
7397)	1.97244
7398)	2.01408
7399)	1.92039
7400)	1.97704
7401)	1.97026
7402)	1.97275
7403)	1.94889
7404)	1.92947
7405)	2.00275
7406)	2.00711
7407)	2.04876
7408)	2.04195
7409)	2.0018
7410)	1.91619
7411)	1.94719
7412)	1.99485
7413)	2.01737
7414)	2.03475
7415)	1.99981
7416)	1.95364
7417)	2.06046
7418)	1.97427
7419)	2.03879
7420)	1.9532
7421)	1.96997
7422)	2.00975
7423)	2.04921
7424)	2.00144
7425)	1.96521
7426)	2.02433
7427)	2.05955
7428)	1.96448
7429)	2.01524
7430)	2.01082
7431)	1.9769
7432)	1.97974
7433)	2.03846
7434)	1.98515
7435)	2.04757
7436)	1.94578
7437)	2.00183
7438)	2.05615
7439)	2.01964
7440)	1.97865
7441)	1.98955
7442)	2.00604
7443)	2.00928
7444)	1.9769
7445)	2.07087
7446)	1.9898
7447)	1.94974
7448)	1.96216
7449)	1.99405
7450)	1.9035
7451)	1.99606
7452)	1.97942
7453)	1.97588
7454)	1.97711
7455)	2.0939
7456)	1.87561
7457)	1.98708
7458)	2.03389
7459)	2.03397
7460)	2.04385
7461)	2.05618
7462)	2.05762
7463)	1.90371
7464)	1.9919
7465)	1.95091
7466)	1.94975
7467)	2.03898
7468)	2.05174
7469)	2.02632
7470)	1.92932
7471)	2.03697
7472)	1.99798
7473)	1.99079
7474)	2.03725
7475)	1.99346
7476)	1.92293
7477)	1.96699
7478)	1.94432
7479)	1.97824
7480)	2.05612
7481)	2.05147
7482)	1.95486
7483)	2.06439
7484)	1.8945
7485)	1.99114
7486)	2.03458
7487)	1.99847
7488)	2.05297
7489)	1.97528
7490)	2.02958
7491)	1.9287
7492)	2.02565
7493)	1.94108
7494)	2.01431
7495)	1.93625
7496)	2.01631
7497)	1.96287
7498)	2.00931
7499)	1.95042
7500)	2.0147
7501)	2.12095
7502)	1.98498
7503)	1.97615
7504)	1.95294
7505)	1.90674
7506)	2.05207
7507)	2.02857
7508)	2.03058
7509)	1.97698
7510)	1.99943
7511)	2.03651
7512)	2.0259
7513)	2.00678
7514)	2.03162
7515)	2.01906
7516)	1.99684
7517)	1.93584
7518)	1.90187
7519)	1.9935
7520)	1.98586
7521)	2.05405
7522)	2.00488
7523)	1.93118
7524)	1.96148
7525)	2.05899
7526)	1.97142
7527)	2.00226
7528)	2.03125
7529)	2.00212
7530)	2.005
7531)	2.01914
7532)	1.93348
7533)	1.9808
7534)	1.99146
7535)	2.03736
7536)	2.06304
7537)	2.00203
7538)	2.00676
7539)	1.97131
7540)	1.93346
7541)	2.01858
7542)	1.93476
7543)	2.01717
7544)	1.91757
7545)	2.04576
7546)	1.99124
7547)	2.02342
7548)	2.01679
7549)	1.95082
7550)	2.06842
7551)	2.01648
7552)	2.0103
7553)	1.93051
7554)	1.95733
7555)	2.0029
7556)	2.02863
7557)	1.96345
7558)	1.93157
7559)	1.88089
7560)	1.97049
7561)	1.99643
7562)	1.96856
7563)	1.97811
7564)	2.07359
7565)	1.96712
7566)	2.08012
7567)	1.96427
7568)	2.01963
7569)	1.94545
7570)	1.97445
7571)	2.00701
7572)	2.05625
7573)	2.08812
7574)	2.01652
7575)	2.02717
7576)	2.03893
7577)	1.98393
7578)	1.98311
7579)	2.04714
7580)	1.93206
7581)	1.98464
7582)	2.02329
7583)	2.00736
7584)	2.0427
7585)	2.03872
7586)	1.96346
7587)	2.04152
7588)	1.99806
7589)	1.96308
7590)	2.019
7591)	2.00251
7592)	1.9937
7593)	2.01502
7594)	1.94066
7595)	2.01386
7596)	2.03031
7597)	2.00524
7598)	2.03545
7599)	2.0498
7600)	1.95984
7601)	2.08788
7602)	1.98847
7603)	2.01457
7604)	1.97881
7605)	1.99193
7606)	2.04362
7607)	1.99222
7608)	1.99685
7609)	1.96842
7610)	1.9822
7611)	2.05426
7612)	1.95072
7613)	2.05524
7614)	2.03493
7615)	2.00858
7616)	1.97148
7617)	2.04333
7618)	1.97412
7619)	2.0223
7620)	1.98182
7621)	2.02517
7622)	2.09499
7623)	1.97792
7624)	1.9561
7625)	2.00841
7626)	2.01168
7627)	1.99197
7628)	1.94133
7629)	1.97049
7630)	2.02219
7631)	2.10671
7632)	1.96074
7633)	1.99891
7634)	1.98783
7635)	1.96409
7636)	2.01782
7637)	1.93786
7638)	2.05025
7639)	1.98483
7640)	2.00741
7641)	1.93928
7642)	1.96755
7643)	2.04637
7644)	2.06482
7645)	1.95052
7646)	2.00889
7647)	2.04713
7648)	2.04871
7649)	2.05021
7650)	1.99273
7651)	2.07572
7652)	2.03242
7653)	1.99641
7654)	2.10021
7655)	1.94507
7656)	2.02798
7657)	1.9619
7658)	2.0258
7659)	2.00828
7660)	2.02897
7661)	1.96518
7662)	1.97415
7663)	2.05247
7664)	1.96555
7665)	1.93981
7666)	2.00103
7667)	1.97744
7668)	1.96096
7669)	2.01958
7670)	2.01238
7671)	2.02947
7672)	2.00318
7673)	1.98337
7674)	2.03384
7675)	2.0138
7676)	1.93992
7677)	1.99356
7678)	2.01104
7679)	1.96385
7680)	2.00314
7681)	1.98414
7682)	2.02695
7683)	2.06686
7684)	1.96454
7685)	1.96985
7686)	1.97541
7687)	2.00558
7688)	1.97331
7689)	1.98344
7690)	1.92033
7691)	1.93561
7692)	1.94767
7693)	1.91208
7694)	1.97623
7695)	2.07024
7696)	2.09393
7697)	1.95661
7698)	2.05619
7699)	1.9724
7700)	1.92775
7701)	1.89983
7702)	2.02062
7703)	2.04336
7704)	2.02709
7705)	1.96854
7706)	2.02773
7707)	1.98423
7708)	1.97308
7709)	2.00805
7710)	2.07638
7711)	2.04817
7712)	2.08243
7713)	2.03122
7714)	2.04365
7715)	2.06032
7716)	1.98863
7717)	1.95592
7718)	1.98482
7719)	2.04251
7720)	1.97205
7721)	2.01667
7722)	1.96242
7723)	2.02173
7724)	1.98363
7725)	1.91625
7726)	2.00233
7727)	1.99076
7728)	2.01545
7729)	1.99878
7730)	2.00867
7731)	2.03253
7732)	2.01406
7733)	1.96311
7734)	2.02386
7735)	1.9335
7736)	2.03139
7737)	2.02353
7738)	2.05655
7739)	1.94557
7740)	2.00816
7741)	1.89906
7742)	2.06493
7743)	2.00778
7744)	1.98983
7745)	1.99031
7746)	2.06937
7747)	2.00455
7748)	1.94405
7749)	1.98677
7750)	2.0092
7751)	1.99372
7752)	2.03595
7753)	2.06113
7754)	1.94264
7755)	2.08906
7756)	1.971
7757)	2.01892
7758)	2.05957
7759)	2.01368
7760)	2.00006
7761)	2.05056
7762)	2.04913
7763)	1.98514
7764)	1.98118
7765)	2.02542
7766)	2.01184
7767)	2.02517
7768)	2.02723
7769)	2.00162
7770)	2.09021
7771)	1.98015
7772)	1.9544
7773)	2.00508
7774)	1.93418
7775)	2.0627
7776)	2.08134
7777)	1.94351
7778)	2.0306
7779)	2.01754
7780)	2.09095
7781)	2.03834
7782)	2.00237
7783)	1.99292
7784)	2.03614
7785)	2.0477
7786)	2.01777
7787)	2.04518
7788)	1.99713
7789)	2.06484
7790)	2.11428
7791)	2.03309
7792)	2.04331
7793)	2.01852
7794)	2.02796
7795)	2.08355
7796)	2.05836
7797)	2.02259
7798)	1.97149
7799)	1.95622
7800)	2.02973
7801)	2.02622
7802)	2.06557
7803)	1.96322
7804)	2.00117
7805)	2.00879
7806)	2.0276
7807)	1.98414
7808)	2.0513
7809)	1.99786
7810)	2.02589
7811)	2.03681
7812)	2.00936
7813)	2.04717
7814)	1.99003
7815)	2.04025
7816)	1.99882
7817)	1.9928
7818)	1.98082
7819)	1.96666
7820)	1.98947
7821)	1.91222
7822)	1.98229
7823)	2.06483
7824)	2.03218
7825)	2.0435
7826)	1.98048
7827)	1.88717
7828)	1.94551
7829)	2.03289
7830)	2.00852
7831)	2.05496
7832)	1.97513
7833)	1.98434
7834)	2.07948
7835)	1.98393
7836)	2.06045
7837)	1.99746
7838)	2.05103
7839)	1.89524
7840)	1.95127
7841)	2.04411
7842)	2.01735
7843)	2.00127
7844)	2.01565
7845)	2.06217
7846)	1.96497
7847)	2.04874
7848)	1.93835
7849)	1.96734
7850)	1.98242
7851)	1.92186
7852)	2.00735
7853)	1.96168
7854)	1.99733
7855)	2.00501
7856)	1.97026
7857)	1.96348
7858)	1.94691
7859)	1.95258
7860)	1.96268
7861)	1.96766
7862)	2.0092
7863)	2.00459
7864)	1.99566
7865)	2.08409
7866)	1.96999
7867)	2.00618
7868)	1.99697
7869)	2.03115
7870)	1.96425
7871)	1.97362
7872)	1.99886
7873)	1.92804
7874)	1.99367
7875)	1.98148
7876)	1.96249
7877)	1.96134
7878)	2.04599
7879)	2.03865
7880)	2.0384
7881)	2.00693
7882)	2.04323
7883)	2.01534
7884)	2.06509
7885)	1.99972
7886)	2.05066
7887)	2.00228
7888)	2.02386
7889)	1.97186
7890)	1.99399
7891)	2.02032
7892)	1.98449
7893)	2.02869
7894)	1.98627
7895)	2.00346
