6340)	1.96512
6341)	2.00178
6342)	2.01769
6343)	1.99063
6344)	1.99767
6345)	1.99017
6346)	1.96413
6347)	1.99244
6348)	1.96883
6349)	1.98034
6350)	1.97397
6351)	1.93552
6352)	2.02881
6353)	2.05693
6354)	2.0157
6355)	1.99535
6356)	2.0088
6357)	2.02713
6358)	2.00011
6359)	1.9998
6360)	2.00338
6361)	1.96228
6362)	1.96226
6363)	2.03557
6364)	2.04403
6365)	2.03851
6366)	1.95782
6367)	1.99929
6368)	2.0195
6369)	1.99554
6370)	2.01217
6371)	2.02557
6372)	2.02901
6373)	2.01646
6374)	1.98736
6375)	1.93952
6376)	2.02563
6377)	1.94392
6378)	1.96744
6379)	2.03558
6380)	2.01463
6381)	2.02247
6382)	2.02251
6383)	2.01235
6384)	1.92576
6385)	1.9957
6386)	2.02911
6387)	1.97455
6388)	1.96226
6389)	2.0697
6390)	1.92993
6391)	1.99741
6392)	1.98564
6393)	2.00688
6394)	2.03499
6395)	2.0476
6396)	2.0287
6397)	1.99267
6398)	1.99322
6399)	2.0541
6400)	2.04661
6401)	2.00196
6402)	1.95642
6403)	1.98974
6404)	1.97504
6405)	1.99045
6406)	1.9986
6407)	1.98664
6408)	1.99057
6409)	1.96788
6410)	2.01432
6411)	2.02909
6412)	1.9653
6413)	2.02818
6414)	2.044
6415)	1.99294
6416)	1.97816
6417)	2.03276
6418)	1.97422
6419)	1.98407
6420)	1.96542
6421)	1.99209
6422)	1.99399
6423)	2.03364
6424)	2.01786
6425)	2.04437
6426)	2.01642
6427)	2.03786
6428)	1.96072
6429)	2.029
6430)	2.03634
6431)	1.94685
6432)	1.98063
6433)	1.9805
6434)	1.94509
6435)	2.01256
6436)	2.00557
6437)	1.97177
6438)	1.97847
6439)	2.03116
6440)	1.99499
6441)	2.01689
6442)	1.99069
6443)	2.07086
6444)	1.96046
6445)	2.01059
6446)	2.0355
6447)	2.00394
6448)	1.99289
6449)	2.00113
6450)	1.98341
6451)	2.05063
6452)	1.97189
6453)	2.06559
6454)	1.99173
6455)	1.95462
6456)	1.98637
6457)	2.02946
6458)	2.00399
6459)	2.01825
6460)	1.94056
6461)	2.02827
6462)	2.02161
6463)	2.04175
6464)	2.02947
6465)	1.95664
6466)	1.98197
6467)	2.01763
6468)	1.99858
6469)	1.98893
6470)	1.98597
6471)	1.97367
6472)	2.01876
6473)	1.97554
6474)	2.06027
6475)	1.99009
6476)	2.01768
6477)	2.03047
6478)	2.00173
6479)	2.00687
6480)	1.98864
6481)	2.00474
6482)	1.97285
6483)	1.98477
6484)	1.96645
6485)	1.9682
6486)	1.98428
6487)	2.01849
6488)	1.93001
6489)	1.97233
6490)	1.99683
6491)	2.02987
6492)	2.01268
6493)	1.96524
6494)	1.96815
6495)	1.98517
6496)	1.98996
6497)	1.97073
6498)	2.0619
6499)	2.02673
6500)	1.9347
6501)	1.99743
6502)	2.02398
6503)	1.98506
6504)	2.05536
6505)	2.02111
6506)	1.99073
6507)	2.01958
6508)	2.00863
6509)	2.01033
6510)	1.94726
6511)	1.97608
6512)	1.99211
6513)	2.06388
6514)	2.02258
6515)	2.03712
6516)	2.02645
6517)	2.05049
6518)	2.02457
6519)	1.97948
6520)	1.98369
6521)	2.01629
6522)	2.01966
6523)	2.01124
6524)	1.99234
6525)	2.01821
6526)	1.99283
6527)	1.96815
6528)	1.98592
6529)	1.97516
6530)	1.97818
6531)	2.02596
6532)	2.01025
6533)	1.97563
6534)	2.00596
6535)	1.9998
6536)	2.00908
6537)	1.99554
6538)	2.07264
6539)	1.95317
6540)	1.96503
6541)	2.01202
6542)	1.91342
6543)	1.98628
6544)	1.93524
6545)	2.00436
6546)	1.99931
6547)	1.97568
6548)	2.00537
6549)	2.00019
6550)	1.9777
6551)	1.99717
6552)	1.97994
6553)	2.02648
6554)	2.04874
6555)	1.99421
6556)	1.98778
6557)	1.95607
6558)	1.96671
6559)	1.94775
6560)	1.99214
6561)	2.00095
6562)	1.98085
6563)	1.95939
6564)	2.02565
6565)	2.00997
6566)	2.03228
6567)	1.9988
6568)	2.01947
6569)	2.01352
6570)	2.00632
6571)	1.95582
6572)	1.97999
6573)	1.94953
6574)	2.06682
6575)	1.97954
6576)	2.004
6577)	1.9983
6578)	1.9397
6579)	2.0196
6580)	2.00305
6581)	1.96667
6582)	2.0097
6583)	2.00058
6584)	2.0069
6585)	2.02943
6586)	2.00055
6587)	2.0087
6588)	1.97181
6589)	2.05863
6590)	2.02838
6591)	1.96978
6592)	2.04827
6593)	2.0102
6594)	1.97609
6595)	1.98148
6596)	1.99053
6597)	1.97322
6598)	1.99324
6599)	2.03494
6600)	1.98008
6601)	1.96684
6602)	2.03939
6603)	2.00789
6604)	2.00511
6605)	2.0399
6606)	2.00693
6607)	2.00944
6608)	1.99846
6609)	2.02937
6610)	1.99324
6611)	1.98147
6612)	2.02065
6613)	2.00394
6614)	1.97216
6615)	2.01624
6616)	2.00001
6617)	2.02401
6618)	2.01008
6619)	2.00534
6620)	2.0477
6621)	2.02361
6622)	2.02226
6623)	1.98172
6624)	1.97987
6625)	1.99183
6626)	2.0103
6627)	1.98598
6628)	1.97003
6629)	1.98638
6630)	2.01123
6631)	1.98166
6632)	1.93797
6633)	1.97898
6634)	1.96608
6635)	2.02945
6636)	2.01715
6637)	2.06326
6638)	1.98512
6639)	1.95367
6640)	2.04766
6641)	1.98083
6642)	1.99283
6643)	1.9636
6644)	2.01534
6645)	1.99157
6646)	2.00944
6647)	2.01782
6648)	1.96382
6649)	1.98641
6650)	2.00414
6651)	1.92634
6652)	2.0338
6653)	1.97484
6654)	2.01092
6655)	1.97555
6656)	2.00188
6657)	1.98417
6658)	1.98019
6659)	1.97253
6660)	1.96249
6661)	2.01776
6662)	1.97738
6663)	1.9826
6664)	2.03324
6665)	1.97906
6666)	2.06853
6667)	1.95903
6668)	1.98578
6669)	1.9182
6670)	2.04131
6671)	1.97856
6672)	2.02528
6673)	2.02496
6674)	1.98763
6675)	2.00627
6676)	2.01695
6677)	1.96661
6678)	2.01151
6679)	1.99152
6680)	2.01232
6681)	1.9881
6682)	1.98143
6683)	2.00564
6684)	1.95387
6685)	2.02475
6686)	1.92377
6687)	2.03097
6688)	1.92364
6689)	1.98306
6690)	2.00155
6691)	1.95983
6692)	1.97557
6693)	1.96551
6694)	2.00721
6695)	2.0706
6696)	2.00142
6697)	1.96807
6698)	2.01361
6699)	1.98978
6700)	1.95395
6701)	1.92861
6702)	2.02289
6703)	1.98331
6704)	1.99023
6705)	1.96166
6706)	1.96819
6707)	1.98934
6708)	1.9827
6709)	1.95595
6710)	2.07839
6711)	1.9852
6712)	1.99799
6713)	1.98029
6714)	2.04225
6715)	1.98845
6716)	1.98834
6717)	2.01468
6718)	2.0469
6719)	2.02512
6720)	2.00107
6721)	2.01767
6722)	1.9765
6723)	2.03516
6724)	1.96962
6725)	1.97394
6726)	1.9636
6727)	2.00735
6728)	1.97255
6729)	1.99277
6730)	1.93989
6731)	1.95236
6732)	2.02505
6733)	1.98917
6734)	2.0115
6735)	2.00111
6736)	2.00764
6737)	2.00596
6738)	1.99405
6739)	2.05371
6740)	2.05589
6741)	2.0168
6742)	1.9962
6743)	2.00952
6744)	1.97597
6745)	2.01134
6746)	2.0193
6747)	2.00096
6748)	1.99164
6749)	2.02541
6750)	1.97533
6751)	1.99013
6752)	2.02908
6753)	1.98313
6754)	2.03581
6755)	1.98294
6756)	2.02328
6757)	2.00065
6758)	1.99429
6759)	1.92491
6760)	1.95741
6761)	2.00975
6762)	2.03719
6763)	1.99051
6764)	1.98689
6765)	2.01036
6766)	1.99888
6767)	2.00935
6768)	1.95081
6769)	1.96844
6770)	1.99885
6771)	1.92567
6772)	1.9904
6773)	1.99119
6774)	2.0114
6775)	2.05865
6776)	2.01584
6777)	2.0062
6778)	1.96288
6779)	2.02256
6780)	2.00576
6781)	2.00875
6782)	1.99349
6783)	1.96725
6784)	2.02833
6785)	2.01786
6786)	1.9499
6787)	2.03846
6788)	2.00304
6789)	2.00795
6790)	1.98481
6791)	1.97108
6792)	1.99485
6793)	1.99728
6794)	2.02781
6795)	2.00362
6796)	2.00948
6797)	1.96882
6798)	2.01603
6799)	1.94076
6800)	2.0275
6801)	1.99434
6802)	2.00416
6803)	2.06387
6804)	1.95074
6805)	1.94128
6806)	1.96039
6807)	2.00715
6808)	1.99492
6809)	2.03066
6810)	2.00415
6811)	1.97899
6812)	1.9675
6813)	1.97721
6814)	1.96637
6815)	2.04782
6816)	1.96864
6817)	2.00928
6818)	2.04049
6819)	1.97621
6820)	2.0723
6821)	2.02982
6822)	1.99722
6823)	2.04316
6824)	2.04052
6825)	2.02831
6826)	1.97897
6827)	1.97218
6828)	2.05537
6829)	1.98615
6830)	1.97744
6831)	1.98187
6832)	1.97071
6833)	1.99293
6834)	2.01911
6835)	2.01086
6836)	1.9185
6837)	2.02577
6838)	2.01807
6839)	1.9979
6840)	1.9264
6841)	1.99251
6842)	2.05468
6843)	2.01657
6844)	2.00828
6845)	1.96991
6846)	1.98707
6847)	2.07712
6848)	1.99712
6849)	1.99727
6850)	2.01166
6851)	1.98943
6852)	2.03204
6853)	2.05417
6854)	1.93901
6855)	1.98024
6856)	1.99854
6857)	2.03195
6858)	2.0201
6859)	2.03763
6860)	2.0093
6861)	1.98485
6862)	1.99277
6863)	1.99807
6864)	1.96745
6865)	2.08693
6866)	2.03633
6867)	2.02583
6868)	1.97498
6869)	2.02987
6870)	1.97229
6871)	2.00945
6872)	1.98735
6873)	2.08442
6874)	2.02749
6875)	2.04637
6876)	2.04076
6877)	1.99804
6878)	1.99308
6879)	1.95941
6880)	1.90368
6881)	1.99577
6882)	2.00022
6883)	2.02515
6884)	1.94359
6885)	1.97146
6886)	2.04614
6887)	1.95886
6888)	2.00754
6889)	1.94963
6890)	2.05872
6891)	1.97799
6892)	2.05047
6893)	2.00626
6894)	1.96824
6895)	1.92229
6896)	2.06327
6897)	1.9471
6898)	1.97015
6899)	2.00624
6900)	1.99622
6901)	1.97237
6902)	2.00991
6903)	2.02381
6904)	1.95046
6905)	1.9937
6906)	2.01912
6907)	2.05369
6908)	1.99998
6909)	1.99817
6910)	2.009
6911)	1.98439
6912)	1.9679
6913)	2.03472
6914)	1.99254
6915)	2.04166
6916)	2.02496
6917)	1.97013
6918)	2.02335
6919)	1.96994
6920)	1.98048
6921)	1.98829
6922)	2.00617
6923)	2.02105
6924)	1.98988
6925)	2.01436
6926)	2.0202
6927)	1.99145
6928)	2.04614
6929)	1.96336
6930)	2.03745
6931)	2.0236
6932)	1.94834
6933)	1.98172
6934)	1.98389
6935)	1.95247
6936)	1.96228
6937)	1.95576
6938)	1.98023
6939)	2.01057
6940)	2.00319
6941)	2.01933
6942)	2.07683
6943)	1.92296
6944)	2.02429
6945)	1.92403
6946)	1.98208
6947)	2.0311
6948)	1.98065
6949)	2.00405
6950)	2.02792
6951)	1.9934
6952)	2.0342
6953)	2.01209
6954)	2.01135
6955)	1.99911
6956)	2.0494
6957)	2.01106
6958)	1.99382
6959)	2.00215
6960)	1.98204
6961)	1.90444
6962)	1.98325
6963)	2.00153
6964)	1.97093
6965)	2.00841
6966)	2.01962
6967)	2.0241
6968)	2.01384
6969)	1.98341
6970)	1.96663
6971)	1.9855
6972)	1.94616
6973)	2.00075
6974)	1.98771
6975)	2.02104
6976)	1.98648
6977)	2.0309
6978)	1.9999
6979)	2.03117
6980)	1.94585
6981)	2.00074
6982)	1.96534
6983)	2.023
6984)	2.06289
6985)	1.97935
6986)	1.97246
6987)	2.01867
6988)	2.0567
6989)	1.98279
6990)	1.9786
6991)	1.98119
6992)	1.96343
6993)	1.99623
6994)	2.04386
6995)	2.01173
6996)	1.99998
6997)	2.02981
6998)	1.98243
6999)	1.96766
7000)	2.00522
7001)	2.01691
7002)	2.01505
7003)	2.05492
7004)	2.00297
7005)	1.98616
7006)	2.01866
7007)	1.96504
7008)	2.0397
7009)	2.0478
7010)	2.04303
7011)	1.93257
7012)	1.99061
7013)	1.98477
7014)	2.02745
7015)	1.99513
7016)	2.0174
7017)	1.97279
7018)	1.97691
7019)	1.98955
7020)	2.01167
7021)	2.0181
7022)	1.9807
7023)	1.93618
7024)	1.9874
7025)	1.96403
7026)	2.01152
7027)	1.99795
7028)	2.01571
7029)	1.97321
7030)	2.00891
7031)	2.0101
7032)	1.97974
7033)	2.04847
7034)	2.02166
7035)	2.00472
7036)	2.02267
7037)	1.98729
7038)	1.94987
7039)	1.99166
7040)	2.00479
7041)	2.01274
7042)	2.03399
7043)	2.00535
7044)	2.06292
7045)	2.00849
7046)	1.97935
7047)	2.03457
7048)	2.03482
7049)	1.96896
7050)	2.00967
7051)	1.99158
7052)	2.02094
7053)	1.96036
7054)	2.00086
7055)	2.00983
7056)	1.91253
7057)	2.04756
7058)	1.99094
7059)	1.93287
7060)	2.03187
7061)	2.02154
7062)	2.03557
7063)	1.99425
7064)	2.02367
7065)	2.00236
7066)	2.02829
7067)	1.95203
7068)	1.99589
7069)	1.9729
7070)	2.01823
7071)	1.98012
7072)	1.99773
7073)	1.99796
7074)	1.99897
7075)	1.9827
7076)	1.98896
7077)	1.98219
7078)	1.98647
7079)	1.96916
7080)	2.02152
7081)	1.97652
7082)	1.94631
7083)	2.03183
7084)	1.95863
7085)	1.98522
7086)	2.00613
7087)	1.98702
7088)	1.97783
7089)	1.98111
7090)	1.99904
7091)	2.05269
7092)	2.01273
7093)	2.04366
7094)	1.96123
7095)	1.92442
7096)	2.03034
7097)	2.02664
7098)	1.98315
7099)	2.02163
7100)	2.03924
7101)	2.05336
7102)	2.0131
7103)	1.99377
7104)	2.00724
7105)	1.99878
7106)	2.05648
7107)	1.98518
7108)	2.04377
7109)	1.98179
7110)	2.04724
7111)	2.05459
7112)	1.99603
7113)	1.96353
7114)	1.96389
7115)	2.0071
7116)	1.99498
7117)	2.02493
7118)	2.02123
7119)	1.99435
7120)	1.97678
7121)	2.06867
7122)	2.0356
7123)	2.01348
7124)	2.01214
7125)	1.96055
7126)	1.98802
7127)	1.98032
7128)	2.029
7129)	1.97309
7130)	2.06423
7131)	2.01179
7132)	1.97717
7133)	2.00188
7134)	2.03132
7135)	1.96117
7136)	2.0493
7137)	2.01294
7138)	2.00864
7139)	2.01729
7140)	2.03694
7141)	1.98714
7142)	2.03357
7143)	2.0537
7144)	2.05468
7145)	2.03221
7146)	1.99712
7147)	1.98412
7148)	2.01552
7149)	1.97282
7150)	2.02824
7151)	1.98336
7152)	1.99271
7153)	2.02711
7154)	1.97658
7155)	2.06052
7156)	2.04347
7157)	1.97976
7158)	1.983
7159)	1.97309
7160)	1.97265
7161)	2.0119
7162)	1.94996
7163)	2.01179
7164)	2.01446
7165)	1.98245
7166)	1.95705
7167)	2.04332
7168)	2.0811
7169)	1.98104
7170)	2.02097
7171)	1.99084
7172)	2.00902
7173)	1.98943
7174)	1.99574
7175)	1.94863
7176)	1.99515
7177)	2.01962
7178)	2.02078
7179)	1.98623
7180)	2.00811
7181)	2.03615
7182)	2.00857
7183)	2.00134
7184)	2.00782
7185)	2.00794
7186)	2.03767
7187)	1.97402
7188)	1.99916
7189)	1.99467
7190)	1.9908
7191)	1.98298
7192)	1.9229
7193)	2.0156
7194)	2.00351
7195)	2.04084
7196)	1.97967
7197)	2.02361
7198)	2.05789
7199)	1.95074
7200)	1.95997
7201)	1.99218
7202)	2.02916
7203)	2.00744
7204)	1.98698
7205)	1.99312
7206)	2.01742
7207)	2.02128
7208)	2.00022
7209)	2.00897
7210)	2.01582
7211)	1.99739
7212)	1.99816
7213)	1.98972
7214)	1.97469
7215)	1.95908
7216)	2.02346
7217)	2.06633
7218)	2.00083
7219)	2.01007
7220)	1.9312
7221)	1.97103
7222)	2.03694
7223)	1.99912
7224)	2.03117
7225)	2.02779
7226)	1.98743
7227)	1.95595
7228)	1.96723
7229)	2.02402
7230)	1.98954
7231)	2.00782
7232)	1.91644
7233)	2.02979
7234)	2.01132
7235)	1.94699
7236)	1.9694
7237)	2.00824
7238)	2.00038
7239)	1.98512
7240)	2.0007
7241)	1.91659
7242)	2.04107
7243)	1.99556
7244)	2.04253
7245)	2.06618
7246)	1.99373
7247)	1.97726
7248)	2.02948
7249)	2.02267
7250)	2.01946
7251)	2.04331
7252)	2.10037
7253)	1.96973
7254)	2.00288
7255)	1.97439
7256)	2.05937
7257)	1.97129
7258)	2.0351
7259)	1.98512
7260)	1.99126
7261)	1.96875
7262)	2.00455
7263)	2.03572
7264)	2.01611
7265)	2.01117
7266)	2.0498
7267)	1.99114
7268)	2.01627
7269)	1.96946
7270)	2.00892
7271)	2.00925
7272)	1.9985
7273)	2.0826
7274)	1.99879
7275)	1.97728
7276)	1.99261
7277)	2.02384
7278)	2.00261
7279)	2.05694
7280)	1.98956
7281)	1.98868
7282)	1.99998
7283)	1.97628
7284)	1.97503
7285)	2.00877
7286)	2.01393
7287)	1.98502
7288)	2.05409
7289)	1.99541
7290)	2.01442
7291)	2.02401
7292)	2.0548
7293)	2.03182
7294)	1.98846
7295)	1.99432
7296)	1.95847
7297)	1.9633
7298)	2.02484
7299)	2.01278
7300)	1.93528
7301)	2.03707
7302)	1.96886
7303)	1.99004
7304)	2.00407
7305)	2.02719
7306)	1.98847
7307)	2.00351
7308)	1.99918
7309)	2.00187
7310)	1.99463
7311)	1.9881
7312)	1.96863
7313)	1.98579
7314)	2.02551
7315)	1.98151
7316)	1.994
7317)	2.02442
7318)	2.02344
7319)	2.05525
7320)	1.99731
7321)	1.99044
7322)	1.9823
7323)	2.00851
7324)	2.01207
7325)	1.99144
7326)	1.95706
7327)	2.02669
7328)	2.01144
7329)	1.97578
7330)	1.97578
7331)	2.01453
7332)	1.96399
7333)	2.02934
7334)	2.00328
7335)	2.00033
7336)	1.95497
7337)	2.02088
7338)	2.01254
7339)	2.08158
7340)	1.98392
7341)	2.00422
7342)	2.0136
7343)	1.95987
7344)	1.96285
7345)	1.95874
7346)	1.98497
7347)	2.0666
7348)	2.05834
7349)	2.02291
7350)	2.0206
7351)	2.02683
7352)	1.99613
7353)	1.99685
7354)	1.97058
7355)	1.98848
7356)	1.94673
7357)	2.02155
7358)	1.98127
7359)	2.03287
7360)	2.00002
7361)	2.00235
7362)	1.94535
7363)	2.00673
7364)	2.00878
7365)	2.00466
7366)	1.96814
7367)	1.98776
7368)	2.0243
7369)	2.00939
7370)	2.00962
7371)	1.95545
7372)	2.05952
7373)	1.99575
7374)	1.97771
7375)	1.992
7376)	2.00861
7377)	2.04887
7378)	2.02422
7379)	2.01969
7380)	1.99297
7381)	1.98906
7382)	2.00695
7383)	1.97039
7384)	2.03623
7385)	1.98794
7386)	2.03679
7387)	1.98551
7388)	2.03143
7389)	1.98469
7390)	1.94233
7391)	1.99874
7392)	2.00727
7393)	2.01513
7394)	1.97261
7395)	1.99229
7396)	1.99887
7397)	2.00751
7398)	2.00707
7399)	1.98127
7400)	1.98144
7401)	2.03969
7402)	1.97699
7403)	1.94572
7404)	2.01501
7405)	2.01845
7406)	2.01318
7407)	2.02016
7408)	1.9911
7409)	2.06728
7410)	2.01175
7411)	1.97032
7412)	2.00315
7413)	2.02443
7414)	2.00448
7415)	1.96886
7416)	1.98643
7417)	1.98549
7418)	1.97972
7419)	2.00465
7420)	1.95793
7421)	1.9626
7422)	1.96912
7423)	1.95269
7424)	1.991
7425)	2.01536
7426)	1.96697
7427)	2.01497
7428)	2.03211
7429)	1.99095
7430)	1.97272
7431)	1.95783
7432)	1.95333
7433)	1.98605
7434)	2.02024
7435)	1.9914
7436)	1.93345
7437)	1.99212
7438)	1.967
7439)	1.98835
7440)	2.02852
7441)	1.99717
7442)	2.02352
7443)	1.97908
7444)	2.106
7445)	2.00351
7446)	2.01411
7447)	1.96967
7448)	2.03024
7449)	1.99235
7450)	2.00773
7451)	1.95527
7452)	1.99372
7453)	2.00588
7454)	2.02474
7455)	1.98094
7456)	2.05175
7457)	1.95859
7458)	2.00952
7459)	1.98597
7460)	1.98833
7461)	1.96032
7462)	2.04132
7463)	1.96168
7464)	2.00902
7465)	2.02905
7466)	2.04747
7467)	2.00506
7468)	2.0032
7469)	1.99731
7470)	2.01009
7471)	2.01602
7472)	2.00356
7473)	1.99586
7474)	2.04371
7475)	1.98596
7476)	1.99218
7477)	1.98642
7478)	2.08218
7479)	1.98044
7480)	2.00403
7481)	2.01759
7482)	1.97478
7483)	2.0103
7484)	2.01085
7485)	1.95772
7486)	2.049
7487)	2.0063
7488)	1.9792
7489)	2.00712
7490)	2.03734
7491)	2.01072
7492)	2.00757
7493)	1.98329
7494)	1.99829
7495)	1.97745
7496)	1.96926
7497)	2.04957
7498)	2.02912
7499)	2.05982
7500)	2.02165
7501)	2.04696
7502)	2.0328
7503)	2.01892
7504)	1.99173
7505)	2.02002
7506)	2.03794
7507)	1.98458
7508)	2.00919
7509)	2.01288
7510)	1.98284
7511)	2.02499
7512)	2.01098
7513)	1.96755
7514)	1.99423
7515)	2.01383
7516)	2.05723
7517)	2.02617
7518)	2.04603
7519)	2.02239
7520)	2.00914
7521)	2.00428
7522)	1.95857
7523)	2.01475
7524)	1.96336
7525)	1.9509
7526)	1.98748
7527)	2.06599
7528)	2.0146
7529)	1.95003
7530)	1.99015
7531)	1.98222
7532)	1.97145
7533)	2.01103
7534)	1.99386
7535)	2.00524
7536)	1.97014
7537)	1.9942
7538)	1.9981
7539)	2.07247
7540)	1.99332
7541)	1.99216
7542)	1.98709
7543)	1.97534
7544)	2.03858
7545)	2.00849
7546)	2.0222
7547)	2.0141
7548)	2.08042
7549)	1.94684
7550)	1.99644
7551)	2.02972
7552)	2.00362
7553)	2.05178
7554)	2.00999
7555)	1.92953
7556)	2.03022
7557)	1.98496
7558)	2.01637
7559)	2.03023
7560)	2.04084
7561)	1.98586
7562)	1.98764
7563)	2.01377
7564)	1.95443
7565)	1.99245
7566)	2.02895
7567)	2.01045
7568)	1.99794
7569)	1.99575
7570)	2.01871
7571)	1.97439
7572)	1.96338
7573)	2.01529
7574)	2.03094
7575)	1.99404
7576)	2.03387
7577)	2.03496
7578)	1.98385
7579)	1.99368
7580)	2.00466
7581)	2.00899
7582)	2.03037
7583)	2.00497
7584)	2.02501
7585)	1.99992
7586)	1.97084
7587)	1.9858
7588)	1.9818
7589)	2.05059
7590)	2.01321
7591)	1.99646
7592)	2.04743
7593)	1.98204
7594)	1.9921
7595)	2.01912
7596)	1.94878
7597)	2.02551
7598)	1.993
7599)	1.99718
7600)	2.00674
7601)	1.98209
7602)	1.98104
7603)	1.98619
7604)	1.99132
7605)	1.9807
7606)	2.02755
7607)	1.99258
7608)	2.02391
7609)	1.99306
7610)	1.98652
7611)	1.96016
7612)	1.99489
7613)	2.00824
7614)	1.99455
7615)	2.04127
7616)	2.03257
7617)	2.00624
7618)	2.01042
7619)	1.98238
7620)	2.0309
7621)	1.98598
7622)	1.97595
7623)	1.96155
7624)	1.98766
7625)	2.00767
7626)	1.9623
7627)	1.98461
7628)	2.0072
7629)	1.94228
7630)	1.99055
7631)	1.99268
7632)	1.98247
7633)	1.99869
7634)	1.98597
7635)	2.0516
7636)	1.95441
7637)	1.97593
7638)	2.00851
7639)	1.99741
7640)	1.9647
7641)	2.07063
7642)	2.01219
7643)	2.03928
7644)	1.99605
7645)	1.98108
7646)	2.03958
7647)	1.96218
7648)	2.00682
7649)	1.99053
7650)	1.94759
7651)	2.03788
7652)	2.00854
7653)	2.03336
7654)	2.00825
7655)	1.97369
7656)	2.02214
7657)	1.97989
7658)	1.96652
7659)	2.00367
7660)	2.01588
7661)	1.95017
7662)	2.0062
7663)	1.94316
7664)	1.97207
7665)	2.008
7666)	1.95689
7667)	1.96153
7668)	1.98744
7669)	1.96982
7670)	1.97728
7671)	2.05276
7672)	1.99775
7673)	1.96076
7674)	1.9468
7675)	2.01932
7676)	1.98215
7677)	1.98623
7678)	2.00104
7679)	1.95696
7680)	2.02982
7681)	2.06153
7682)	1.98714
7683)	2.0437
7684)	2.03602
7685)	2.02438
7686)	2.00666
7687)	2.10668
7688)	2.01788
7689)	1.99117
7690)	2.03507
7691)	1.92599
7692)	1.99578
7693)	1.99852
7694)	2.0095
7695)	2.0642
7696)	2.01854
7697)	2.00807
7698)	2.04118
7699)	2.00287
7700)	1.96284
7701)	1.97552
7702)	1.98709
7703)	1.9905
7704)	1.9607
7705)	1.9512
7706)	1.93516
7707)	2.09906
7708)	1.95628
7709)	1.99586
7710)	2.01108
7711)	1.98939
7712)	2.00641
7713)	2.01009
7714)	1.98204
7715)	2.04166
7716)	2.04664
7717)	2.00906
7718)	2.03239
7719)	1.99076
7720)	1.96774
7721)	1.97366
7722)	1.98777
7723)	1.98075
7724)	2.00198
7725)	2.03191
7726)	2.0236
7727)	2.02686
7728)	1.988
7729)	1.99577
7730)	1.94399
7731)	1.93784
7732)	1.99637
7733)	1.9953
7734)	1.97659
7735)	1.99252
7736)	1.97141
7737)	2.01066
7738)	1.98326
7739)	2.03644
7740)	2.00952
7741)	1.99268
7742)	2.03014
7743)	1.94651
7744)	2.04099
7745)	1.97808
7746)	1.97978
7747)	1.96183
7748)	2.01099
7749)	1.95944
7750)	1.98854
7751)	1.9557
7752)	1.95711
7753)	1.97065
7754)	2.02282
7755)	2.00821
7756)	1.98693
7757)	2.02025
7758)	2.01926
7759)	2.00649
7760)	1.9935
7761)	2.00772
7762)	1.9974
7763)	2.02171
7764)	1.97133
7765)	1.98459
7766)	2.00187
7767)	1.94627
7768)	1.94827
7769)	2.02205
7770)	2.02552
7771)	2.00593
7772)	2.03779
7773)	1.9602
7774)	2.03507
7775)	1.99525
7776)	1.99693
7777)	2.00836
7778)	2.04631
7779)	1.98099
7780)	1.97757
7781)	2.00973
7782)	1.93768
7783)	1.96869
7784)	2.006
7785)	2.03948
7786)	1.97238
7787)	2.01046
7788)	1.93504
7789)	2.02459
7790)	2.01588
7791)	2.03727
7792)	1.99889
7793)	2.01557
7794)	1.99183
7795)	2.01344
7796)	1.95459
7797)	1.93301
7798)	1.96984
7799)	2.022
7800)	1.98297
7801)	1.99415
7802)	1.96698
7803)	1.96385
7804)	2.00354
7805)	2.06286
7806)	1.98866
7807)	2.01979
7808)	2.01092
7809)	1.98728
7810)	1.99747
7811)	1.97038
7812)	2.04106
7813)	2.05915
7814)	2.03354
7815)	2.02959
7816)	2.01294
7817)	1.98666
7818)	1.9927
7819)	1.99129
7820)	2.0122
7821)	2.01133
7822)	2.00375
7823)	2.01323
7824)	2.04394
7825)	1.96174
7826)	2.00621
7827)	1.98025
7828)	1.98255
7829)	2.01206
7830)	2.04356
7831)	2.01275
7832)	2.05568
7833)	2.00701
7834)	2.06458
7835)	2.04191
7836)	1.96564
7837)	2.03214
7838)	2.05362
7839)	1.98086
7840)	2.04365
7841)	2.03218
7842)	2.02485
7843)	1.95561
7844)	2.0176
7845)	2.09356
7846)	1.98564
7847)	2.03362
7848)	1.98371
7849)	1.91973
7850)	2.02914
7851)	2.03139
7852)	2.01056
7853)	2.03375
7854)	1.98457
7855)	2.01904
7856)	1.98147
7857)	1.99301
7858)	2.0119
7859)	2.01748
7860)	2.03841
7861)	2.01954
7862)	2.00852
7863)	1.9778
7864)	2.01413
7865)	2.02655
7866)	2.04729
7867)	2.0364
7868)	1.99563
7869)	1.98128
7870)	2.00194
7871)	2.03929
7872)	1.98283
7873)	2.00571
7874)	1.97722
7875)	2.03227
7876)	2.02084
7877)	1.9798
7878)	1.98176
7879)	2.02421
7880)	2.02709
7881)	1.98224
7882)	2.01868
7883)	1.9733
7884)	1.99735
7885)	1.99007
7886)	1.9791
7887)	1.96628
7888)	1.96784
7889)	2.06192
7890)	1.97671
7891)	2.01241
7892)	1.99904
7893)	1.94951
7894)	1.99635
7895)	2.03549
7896)	2.05168
